seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Krum_1000_100_0.01_FedSGD.txt

Started on Sat Dec 20 21:44:09 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 402		Train Acc: 0.9541	Train loss: 0.0050	Cos: 0.849	Test Acc: 0.9635	Test loss: 0.0041
Epoch 403		Train Acc: 0.9541	Train loss: 0.0049	Cos: 0.989	Test Acc: 0.9632	Test loss: 0.0041
Epoch 404		Train Acc: 0.9556	Train loss: 0.0052	Cos: 0.863	Test Acc: 0.9632	Test loss: 0.0042
Epoch 405		Train Acc: 0.9575	Train loss: 0.0049	Cos: 0.928	Test Acc: 0.9635	Test loss: 0.0042
Epoch 406		Train Acc: 0.9528	Train loss: 0.0053	Cos: 0.911	Test Acc: 0.9630	Test loss: 0.0042
Epoch 407		Train Acc: 0.9606	Train loss: 0.0046	Cos: 0.747	Test Acc: 0.9622	Test loss: 0.0042
Epoch 408		Train Acc: 0.9556	Train loss: 0.0049	Cos: 0.997	Test Acc: 0.9610	Test loss: 0.0042
Epoch 409		Train Acc: 0.9519	Train loss: 0.0059	Cos: 0.479	Test Acc: 0.9615	Test loss: 0.0042
Epoch 410		Train Acc: 0.9541	Train loss: 0.0052	Cos: 0.868	Test Acc: 0.9620	Test loss: 0.0041
Epoch 411		Train Acc: 0.9619	Train loss: 0.0044	Cos: 0.982	Test Acc: 0.9629	Test loss: 0.0041
Epoch 412		Train Acc: 0.9581	Train loss: 0.0047	Cos: 0.986	Test Acc: 0.9635	Test loss: 0.0041
Epoch 413		Train Acc: 0.9584	Train loss: 0.0048	Cos: 0.990	Test Acc: 0.9632	Test loss: 0.0041
Epoch 414		Train Acc: 0.9569	Train loss: 0.0047	Cos: 0.982	Test Acc: 0.9629	Test loss: 0.0042
Epoch 415		Train Acc: 0.9575	Train loss: 0.0051	Cos: 0.997	Test Acc: 0.9626	Test loss: 0.0042
Epoch 416		Train Acc: 0.9569	Train loss: 0.0046	Cos: 0.767	Test Acc: 0.9617	Test loss: 0.0043
Epoch 417		Train Acc: 0.9610	Train loss: 0.0068	Cos: 0.573	Test Acc: 0.9627	Test loss: 0.0043
Epoch 418		Train Acc: 0.9569	Train loss: 0.0047	Cos: 0.973	Test Acc: 0.9629	Test loss: 0.0044
Epoch 419		Train Acc: 0.9634	Train loss: 0.0040	Cos: 0.945	Test Acc: 0.9629	Test loss: 0.0044
Epoch 420		Train Acc: 0.9575	Train loss: 0.0048	Cos: 0.850	Test Acc: 0.9627	Test loss: 0.0044
Epoch 421		Train Acc: 0.9597	Train loss: 0.0049	Cos: 0.512	Test Acc: 0.9625	Test loss: 0.0044
Epoch 422		Train Acc: 0.9587	Train loss: 0.0048	Cos: 0.653	Test Acc: 0.9632	Test loss: 0.0043
Epoch 423		Train Acc: 0.9572	Train loss: 0.0051	Cos: 0.998	Test Acc: 0.9635	Test loss: 0.0042
Epoch 424		Train Acc: 0.9550	Train loss: 0.0058	Cos: 0.992	Test Acc: 0.9627	Test loss: 0.0042
Epoch 425		Train Acc: 0.9566	Train loss: 0.0049	Cos: 0.999	Test Acc: 0.9624	Test loss: 0.0043
Epoch 426		Train Acc: 0.9581	Train loss: 0.0048	Cos: 0.995	Test Acc: 0.9612	Test loss: 0.0043
Epoch 427		Train Acc: 0.9547	Train loss: 0.0056	Cos: 0.997	Test Acc: 0.9607	Test loss: 0.0044
Epoch 428		Train Acc: 0.9497	Train loss: 0.0058	Cos: 0.991	Test Acc: 0.9598	Test loss: 0.0045
Epoch 429		Train Acc: 0.9594	Train loss: 0.0051	Cos: 0.962	Test Acc: 0.9585	Test loss: 0.0046
Epoch 430		Train Acc: 0.9528	Train loss: 0.0056	Cos: -0.367	Test Acc: 0.9603	Test loss: 0.0045
Epoch 431		Train Acc: 0.9491	Train loss: 0.0063	Cos: 0.997	Test Acc: 0.9602	Test loss: 0.0045
Epoch 432		Train Acc: 0.9578	Train loss: 0.0055	Cos: 0.940	Test Acc: 0.9602	Test loss: 0.0045
Epoch 433		Train Acc: 0.9572	Train loss: 0.0049	Cos: 0.874	Test Acc: 0.9599	Test loss: 0.0045
Epoch 434		Train Acc: 0.9494	Train loss: 0.0055	Cos: -0.010	Test Acc: 0.9606	Test loss: 0.0044
Epoch 435		Train Acc: 0.9566	Train loss: 0.0046	Cos: 0.782	Test Acc: 0.9615	Test loss: 0.0044
Epoch 436		Train Acc: 0.9557	Train loss: 0.0074	Cos: 0.996	Test Acc: 0.9617	Test loss: 0.0043
Epoch 437		Train Acc: 0.9613	Train loss: 0.0049	Cos: 0.991	Test Acc: 0.9625	Test loss: 0.0043
Epoch 438		Train Acc: 0.9616	Train loss: 0.0044	Cos: 0.987	Test Acc: 0.9633	Test loss: 0.0043
Epoch 439		Train Acc: 0.9609	Train loss: 0.0047	Cos: 0.995	Test Acc: 0.9632	Test loss: 0.0043
Epoch 440		Train Acc: 0.9572	Train loss: 0.0050	Cos: 0.978	Test Acc: 0.9635	Test loss: 0.0043
Epoch 441		Train Acc: 0.9587	Train loss: 0.0046	Cos: 0.922	Test Acc: 0.9641	Test loss: 0.0043
Epoch 442		Train Acc: 0.9594	Train loss: 0.0049	Cos: 0.944	Test Acc: 0.9645	Test loss: 0.0043
Epoch 443		Train Acc: 0.9544	Train loss: 0.0054	Cos: 0.976	Test Acc: 0.9642	Test loss: 0.0043
Epoch 444		Train Acc: 0.9578	Train loss: 0.0051	Cos: 0.968	Test Acc: 0.9643	Test loss: 0.0043
Epoch 445		Train Acc: 0.9606	Train loss: 0.0049	Cos: 0.902	Test Acc: 0.9635	Test loss: 0.0043
Epoch 446		Train Acc: 0.9622	Train loss: 0.0047	Cos: 0.923	Test Acc: 0.9632	Test loss: 0.0043
Epoch 447		Train Acc: 0.9609	Train loss: 0.0039	Cos: 0.798	Test Acc: 0.9634	Test loss: 0.0044
Epoch 448		Train Acc: 0.9581	Train loss: 0.0051	Cos: 0.825	Test Acc: 0.9635	Test loss: 0.0044
Epoch 449		Train Acc: 0.9647	Train loss: 0.0050	Cos: 0.688	Test Acc: 0.9634	Test loss: 0.0044
Epoch 450		Train Acc: 0.9550	Train loss: 0.0052	Cos: 0.369	Test Acc: 0.9629	Test loss: 0.0043
Epoch 451		Train Acc: 0.9591	Train loss: 0.0055	Cos: 0.994	Test Acc: 0.9626	Test loss: 0.0043
Epoch 452		Train Acc: 0.9569	Train loss: 0.0054	Cos: 0.363	Test Acc: 0.9627	Test loss: 0.0043
Epoch 453		Train Acc: 0.9528	Train loss: 0.0057	Cos: 0.891	Test Acc: 0.9625	Test loss: 0.0044
Epoch 454		Train Acc: 0.9513	Train loss: 0.0063	Cos: 0.992	Test Acc: 0.9624	Test loss: 0.0044
Epoch 455		Train Acc: 0.9485	Train loss: 0.0076	Cos: 0.696	Test Acc: 0.9626	Test loss: 0.0044
Epoch 456		Train Acc: 0.9587	Train loss: 0.0046	Cos: 0.923	Test Acc: 0.9627	Test loss: 0.0044
Epoch 457		Train Acc: 0.9600	Train loss: 0.0050	Cos: 0.958	Test Acc: 0.9626	Test loss: 0.0044
Epoch 458		Train Acc: 0.9619	Train loss: 0.0045	Cos: 0.978	Test Acc: 0.9625	Test loss: 0.0044
Epoch 459		Train Acc: 0.9597	Train loss: 0.0046	Cos: 0.961	Test Acc: 0.9627	Test loss: 0.0044
Epoch 460		Train Acc: 0.9516	Train loss: 0.0062	Cos: 0.692	Test Acc: 0.9627	Test loss: 0.0044
Epoch 461		Train Acc: 0.9506	Train loss: 0.0063	Cos: 0.861	Test Acc: 0.9629	Test loss: 0.0044
Epoch 462		Train Acc: 0.9572	Train loss: 0.0042	Cos: 0.768	Test Acc: 0.9629	Test loss: 0.0044
Epoch 463		Train Acc: 0.9516	Train loss: 0.0055	Cos: 0.958	Test Acc: 0.9633	Test loss: 0.0044
Epoch 464		Train Acc: 0.9566	Train loss: 0.0050	Cos: 0.997	Test Acc: 0.9634	Test loss: 0.0044
Epoch 465		Train Acc: 0.9631	Train loss: 0.0050	Cos: 0.933	Test Acc: 0.9636	Test loss: 0.0044
Epoch 466		Train Acc: 0.9550	Train loss: 0.0059	Cos: 0.842	Test Acc: 0.9638	Test loss: 0.0043
Epoch 467		Train Acc: 0.9594	Train loss: 0.0050	Cos: 0.974	Test Acc: 0.9640	Test loss: 0.0043
Epoch 468		Train Acc: 0.9591	Train loss: 0.0055	Cos: 0.989	Test Acc: 0.9635	Test loss: 0.0043
Epoch 469		Train Acc: 0.9584	Train loss: 0.0048	Cos: 0.938	Test Acc: 0.9637	Test loss: 0.0043
Epoch 470		Train Acc: 0.9572	Train loss: 0.0053	Cos: 0.938	Test Acc: 0.9633	Test loss: 0.0043
Epoch 471		Train Acc: 0.9563	Train loss: 0.0050	Cos: 0.919	Test Acc: 0.9636	Test loss: 0.0043
Epoch 472		Train Acc: 0.9631	Train loss: 0.0045	Cos: 0.886	Test Acc: 0.9637	Test loss: 0.0043
Epoch 473		Train Acc: 0.9591	Train loss: 0.0056	Cos: 0.964	Test Acc: 0.9639	Test loss: 0.0043
Epoch 474		Train Acc: 0.9584	Train loss: 0.0061	Cos: 0.653	Test Acc: 0.9640	Test loss: 0.0043
Epoch 475		Train Acc: 0.9578	Train loss: 0.0052	Cos: 0.870	Test Acc: 0.9638	Test loss: 0.0043
Epoch 476		Train Acc: 0.9581	Train loss: 0.0050	Cos: 0.909	Test Acc: 0.9639	Test loss: 0.0043
Epoch 477		Train Acc: 0.9572	Train loss: 0.0048	Cos: 0.960	Test Acc: 0.9641	Test loss: 0.0044
Epoch 478		Train Acc: 0.9537	Train loss: 0.0057	Cos: 0.891	Test Acc: 0.9641	Test loss: 0.0044
Epoch 479		Train Acc: 0.9591	Train loss: 0.0056	Cos: 0.978	Test Acc: 0.9641	Test loss: 0.0044
Epoch 480		Train Acc: 0.9537	Train loss: 0.0056	Cos: 0.968	Test Acc: 0.9641	Test loss: 0.0044
Epoch 481		Train Acc: 0.9631	Train loss: 0.0047	Cos: 0.925	Test Acc: 0.9642	Test loss: 0.0044
Epoch 482		Train Acc: 0.9563	Train loss: 0.0054	Cos: 0.963	Test Acc: 0.9640	Test loss: 0.0044
Epoch 483		Train Acc: 0.9531	Train loss: 0.0056	Cos: 0.824	Test Acc: 0.9639	Test loss: 0.0044
Epoch 484		Train Acc: 0.9534	Train loss: 0.0061	Cos: 0.892	Test Acc: 0.9636	Test loss: 0.0044
Epoch 485		Train Acc: 0.9656	Train loss: 0.0046	Cos: 0.926	Test Acc: 0.9635	Test loss: 0.0044
Epoch 486		Train Acc: 0.9541	Train loss: 0.0059	Cos: 0.839	Test Acc: 0.9631	Test loss: 0.0044
Epoch 487		Train Acc: 0.9556	Train loss: 0.0053	Cos: 0.986	Test Acc: 0.9631	Test loss: 0.0044
Epoch 488		Train Acc: 0.9578	Train loss: 0.0052	Cos: -0.027	Test Acc: 0.9635	Test loss: 0.0044
Epoch 489		Train Acc: 0.9559	Train loss: 0.0059	Cos: -0.041	Test Acc: 0.9632	Test loss: 0.0044
Epoch 490		Train Acc: 0.9566	Train loss: 0.0050	Cos: -0.037	Test Acc: 0.9626	Test loss: 0.0044
Epoch 491		Train Acc: 0.9606	Train loss: 0.0043	Cos: 0.109	Test Acc: 0.9625	Test loss: 0.0045
Epoch 492		Train Acc: 0.9591	Train loss: 0.0046	Cos: 0.683	Test Acc: 0.9623	Test loss: 0.0045
Epoch 493		Train Acc: 0.9648	Train loss: 0.0060	Cos: 0.810	Test Acc: 0.9626	Test loss: 0.0045
Epoch 494		Train Acc: 0.9600	Train loss: 0.0046	Cos: 0.831	Test Acc: 0.9626	Test loss: 0.0044
Epoch 495		Train Acc: 0.9541	Train loss: 0.0058	Cos: 0.979	Test Acc: 0.9624	Test loss: 0.0044
Epoch 496		Train Acc: 0.9534	Train loss: 0.0060	Cos: 0.946	Test Acc: 0.9621	Test loss: 0.0044
Epoch 497		Train Acc: 0.9641	Train loss: 0.0050	Cos: 0.946	Test Acc: 0.9622	Test loss: 0.0044
Epoch 498		Train Acc: 0.9528	Train loss: 0.0055	Cos: 0.874	Test Acc: 0.9624	Test loss: 0.0044
Epoch 499		Train Acc: 0.9597	Train loss: 0.0054	Cos: 0.948	Test Acc: 0.9625	Test loss: 0.0045
Epoch 500		Train Acc: 0.9594	Train loss: 0.0043	Cos: 0.979	Test Acc: 0.9626	Test loss: 0.0045
Epoch 501		Train Acc: 0.9569	Train loss: 0.0057	Cos: 0.807	Test Acc: 0.9626	Test loss: 0.0045
Epoch 502		Train Acc: 0.9606	Train loss: 0.0052	Cos: 0.925	Test Acc: 0.9626	Test loss: 0.0045
Epoch 503		Train Acc: 0.9553	Train loss: 0.0054	Cos: 0.951	Test Acc: 0.9627	Test loss: 0.0045
Epoch 504		Train Acc: 0.9616	Train loss: 0.0052	Cos: -0.455	Test Acc: 0.9630	Test loss: 0.0044
Epoch 505		Train Acc: 0.9581	Train loss: 0.0051	Cos: -0.001	Test Acc: 0.9632	Test loss: 0.0044
Epoch 506		Train Acc: 0.9537	Train loss: 0.0056	Cos: 0.867	Test Acc: 0.9630	Test loss: 0.0044
Epoch 507		Train Acc: 0.9591	Train loss: 0.0046	Cos: 0.956	Test Acc: 0.9632	Test loss: 0.0044
Epoch 508		Train Acc: 0.9597	Train loss: 0.0044	Cos: 0.948	Test Acc: 0.9631	Test loss: 0.0044
Epoch 509		Train Acc: 0.9522	Train loss: 0.0061	Cos: 0.992	Test Acc: 0.9629	Test loss: 0.0044
Epoch 510		Train Acc: 0.9522	Train loss: 0.0052	Cos: 0.975	Test Acc: 0.9630	Test loss: 0.0044
Epoch 511		Train Acc: 0.9572	Train loss: 0.0049	Cos: 0.968	Test Acc: 0.9633	Test loss: 0.0044
Epoch 512		Train Acc: 0.9594	Train loss: 0.0074	Cos: 0.936	Test Acc: 0.9629	Test loss: 0.0044
Epoch 513		Train Acc: 0.9594	Train loss: 0.0045	Cos: 0.953	Test Acc: 0.9628	Test loss: 0.0044
Epoch 514		Train Acc: 0.9566	Train loss: 0.0052	Cos: 0.976	Test Acc: 0.9628	Test loss: 0.0044
Epoch 515		Train Acc: 0.9578	Train loss: 0.0051	Cos: 0.879	Test Acc: 0.9626	Test loss: 0.0044
Epoch 516		Train Acc: 0.9537	Train loss: 0.0058	Cos: 0.912	Test Acc: 0.9626	Test loss: 0.0044
Epoch 517		Train Acc: 0.9509	Train loss: 0.0063	Cos: 0.927	Test Acc: 0.9626	Test loss: 0.0044
Epoch 518		Train Acc: 0.9575	Train loss: 0.0050	Cos: 0.903	Test Acc: 0.9624	Test loss: 0.0044
Epoch 519		Train Acc: 0.9581	Train loss: 0.0055	Cos: 0.975	Test Acc: 0.9623	Test loss: 0.0044
Epoch 520		Train Acc: 0.9603	Train loss: 0.0045	Cos: 0.815	Test Acc: 0.9623	Test loss: 0.0044
Epoch 521		Train Acc: 0.9591	Train loss: 0.0047	Cos: 0.807	Test Acc: 0.9623	Test loss: 0.0044
Epoch 522		Train Acc: 0.9587	Train loss: 0.0047	Cos: 0.964	Test Acc: 0.9625	Test loss: 0.0044
Epoch 523		Train Acc: 0.9587	Train loss: 0.0052	Cos: 0.871	Test Acc: 0.9627	Test loss: 0.0044
Epoch 524		Train Acc: 0.9513	Train loss: 0.0063	Cos: 0.961	Test Acc: 0.9633	Test loss: 0.0044
Epoch 525		Train Acc: 0.9663	Train loss: 0.0045	Cos: 0.943	Test Acc: 0.9634	Test loss: 0.0044
Epoch 526		Train Acc: 0.9634	Train loss: 0.0049	Cos: 0.965	Test Acc: 0.9634	Test loss: 0.0045
Epoch 527		Train Acc: 0.9569	Train loss: 0.0051	Cos: 0.934	Test Acc: 0.9632	Test loss: 0.0045
Epoch 528		Train Acc: 0.9528	Train loss: 0.0060	Cos: 0.916	Test Acc: 0.9633	Test loss: 0.0045
Epoch 529		Train Acc: 0.9581	Train loss: 0.0056	Cos: 0.964	Test Acc: 0.9629	Test loss: 0.0045
Epoch 530		Train Acc: 0.9575	Train loss: 0.0053	Cos: 0.870	Test Acc: 0.9627	Test loss: 0.0045
Epoch 531		Train Acc: 0.9549	Train loss: 0.0076	Cos: 0.322	Test Acc: 0.9626	Test loss: 0.0045
Epoch 532		Train Acc: 0.9566	Train loss: 0.0045	Cos: 0.917	Test Acc: 0.9625	Test loss: 0.0045
Epoch 533		Train Acc: 0.9566	Train loss: 0.0053	Cos: 0.981	Test Acc: 0.9627	Test loss: 0.0045
Epoch 534		Train Acc: 0.9550	Train loss: 0.0057	Cos: 0.922	Test Acc: 0.9627	Test loss: 0.0045
Epoch 535		Train Acc: 0.9594	Train loss: 0.0050	Cos: 0.991	Test Acc: 0.9626	Test loss: 0.0045
Epoch 536		Train Acc: 0.9600	Train loss: 0.0050	Cos: 0.943	Test Acc: 0.9623	Test loss: 0.0045
Epoch 537		Train Acc: 0.9569	Train loss: 0.0054	Cos: 0.971	Test Acc: 0.9623	Test loss: 0.0045
Epoch 538		Train Acc: 0.9550	Train loss: 0.0055	Cos: 0.726	Test Acc: 0.9626	Test loss: 0.0045
Epoch 539		Train Acc: 0.9513	Train loss: 0.0065	Cos: 0.991	Test Acc: 0.9627	Test loss: 0.0045
Epoch 540		Train Acc: 0.9591	Train loss: 0.0054	Cos: 0.965	Test Acc: 0.9627	Test loss: 0.0045
Epoch 541		Train Acc: 0.9597	Train loss: 0.0054	Cos: 0.911	Test Acc: 0.9625	Test loss: 0.0045
Epoch 542		Train Acc: 0.9606	Train loss: 0.0051	Cos: 0.796	Test Acc: 0.9624	Test loss: 0.0045
Epoch 543		Train Acc: 0.9537	Train loss: 0.0062	Cos: 0.051	Test Acc: 0.9633	Test loss: 0.0045
Epoch 544		Train Acc: 0.9603	Train loss: 0.0049	Cos: 0.980	Test Acc: 0.9626	Test loss: 0.0045
Epoch 545		Train Acc: 0.9613	Train loss: 0.0051	Cos: -0.219	Test Acc: 0.9627	Test loss: 0.0045
Epoch 546		Train Acc: 0.9581	Train loss: 0.0047	Cos: 0.022	Test Acc: 0.9615	Test loss: 0.0046
Epoch 547		Train Acc: 0.9556	Train loss: 0.0056	Cos: -0.084	Test Acc: 0.9616	Test loss: 0.0046
Epoch 548		Train Acc: 0.9566	Train loss: 0.0054	Cos: 0.964	Test Acc: 0.9622	Test loss: 0.0046
Epoch 549		Train Acc: 0.9553	Train loss: 0.0053	Cos: 0.760	Test Acc: 0.9620	Test loss: 0.0045
Epoch 550		Train Acc: 0.9605	Train loss: 0.0077	Cos: 0.996	Test Acc: 0.9619	Test loss: 0.0045
Epoch 551		Train Acc: 0.9534	Train loss: 0.0054	Cos: 0.833	Test Acc: 0.9624	Test loss: 0.0045
Epoch 552		Train Acc: 0.9556	Train loss: 0.0054	Cos: 0.990	Test Acc: 0.9629	Test loss: 0.0045
Epoch 553		Train Acc: 0.9547	Train loss: 0.0056	Cos: 0.804	Test Acc: 0.9629	Test loss: 0.0045
Epoch 554		Train Acc: 0.9578	Train loss: 0.0057	Cos: 0.948	Test Acc: 0.9631	Test loss: 0.0045
Epoch 555		Train Acc: 0.9587	Train loss: 0.0050	Cos: 0.987	Test Acc: 0.9631	Test loss: 0.0045
Epoch 556		Train Acc: 0.9641	Train loss: 0.0047	Cos: 0.977	Test Acc: 0.9633	Test loss: 0.0045
Epoch 557		Train Acc: 0.9600	Train loss: 0.0047	Cos: 0.984	Test Acc: 0.9636	Test loss: 0.0045
Epoch 558		Train Acc: 0.9600	Train loss: 0.0052	Cos: 0.977	Test Acc: 0.9636	Test loss: 0.0045
Epoch 559		Train Acc: 0.9494	Train loss: 0.0063	Cos: 0.938	Test Acc: 0.9636	Test loss: 0.0045
Epoch 560		Train Acc: 0.9606	Train loss: 0.0052	Cos: 0.853	Test Acc: 0.9633	Test loss: 0.0045
Epoch 561		Train Acc: 0.9559	Train loss: 0.0048	Cos: 0.931	Test Acc: 0.9634	Test loss: 0.0045
Epoch 562		Train Acc: 0.9600	Train loss: 0.0048	Cos: 0.913	Test Acc: 0.9636	Test loss: 0.0045
Epoch 563		Train Acc: 0.9600	Train loss: 0.0054	Cos: 0.990	Test Acc: 0.9637	Test loss: 0.0045
Epoch 564		Train Acc: 0.9534	Train loss: 0.0057	Cos: 0.977	Test Acc: 0.9638	Test loss: 0.0045
Epoch 565		Train Acc: 0.9528	Train loss: 0.0059	Cos: 0.914	Test Acc: 0.9637	Test loss: 0.0045
Epoch 566		Train Acc: 0.9628	Train loss: 0.0047	Cos: 0.925	Test Acc: 0.9637	Test loss: 0.0045
Epoch 567		Train Acc: 0.9537	Train loss: 0.0059	Cos: 0.965	Test Acc: 0.9637	Test loss: 0.0045
Epoch 568		Train Acc: 0.9566	Train loss: 0.0052	Cos: 0.947	Test Acc: 0.9637	Test loss: 0.0045
Epoch 569		Train Acc: 0.9600	Train loss: 0.0065	Cos: 0.929	Test Acc: 0.9632	Test loss: 0.0045
Epoch 570		Train Acc: 0.9556	Train loss: 0.0057	Cos: 0.980	Test Acc: 0.9628	Test loss: 0.0045
Epoch 571		Train Acc: 0.9519	Train loss: 0.0062	Cos: 0.967	Test Acc: 0.9629	Test loss: 0.0045
Epoch 572		Train Acc: 0.9528	Train loss: 0.0058	Cos: 0.944	Test Acc: 0.9629	Test loss: 0.0046
Epoch 573		Train Acc: 0.9534	Train loss: 0.0061	Cos: 0.889	Test Acc: 0.9626	Test loss: 0.0046
Epoch 574		Train Acc: 0.9578	Train loss: 0.0058	Cos: 0.987	Test Acc: 0.9624	Test loss: 0.0046
Epoch 575		Train Acc: 0.9603	Train loss: 0.0048	Cos: 0.978	Test Acc: 0.9623	Test loss: 0.0046
Epoch 576		Train Acc: 0.9528	Train loss: 0.0054	Cos: 0.943	Test Acc: 0.9624	Test loss: 0.0046
Epoch 577		Train Acc: 0.9544	Train loss: 0.0064	Cos: 0.842	Test Acc: 0.9622	Test loss: 0.0046
Epoch 578		Train Acc: 0.9581	Train loss: 0.0056	Cos: 0.865	Test Acc: 0.9623	Test loss: 0.0046
Epoch 579		Train Acc: 0.9572	Train loss: 0.0056	Cos: 0.869	Test Acc: 0.9624	Test loss: 0.0046
Epoch 580		Train Acc: 0.9581	Train loss: 0.0053	Cos: 0.951	Test Acc: 0.9624	Test loss: 0.0046
Epoch 581		Train Acc: 0.9597	Train loss: 0.0049	Cos: 0.446	Test Acc: 0.9623	Test loss: 0.0046
Epoch 582		Train Acc: 0.9563	Train loss: 0.0050	Cos: 0.906	Test Acc: 0.9623	Test loss: 0.0046
Epoch 583		Train Acc: 0.9619	Train loss: 0.0044	Cos: 0.969	Test Acc: 0.9623	Test loss: 0.0046
Epoch 584		Train Acc: 0.9628	Train loss: 0.0047	Cos: 0.902	Test Acc: 0.9626	Test loss: 0.0046
Epoch 585		Train Acc: 0.9572	Train loss: 0.0052	Cos: 0.993	Test Acc: 0.9627	Test loss: 0.0046
Epoch 586		Train Acc: 0.9584	Train loss: 0.0049	Cos: 0.198	Test Acc: 0.9625	Test loss: 0.0046
Epoch 587		Train Acc: 0.9566	Train loss: 0.0058	Cos: 0.142	Test Acc: 0.9624	Test loss: 0.0046
Epoch 588		Train Acc: 0.9579	Train loss: 0.0077	Cos: 0.778	Test Acc: 0.9627	Test loss: 0.0046
Epoch 589		Train Acc: 0.9537	Train loss: 0.0061	Cos: 0.667	Test Acc: 0.9628	Test loss: 0.0046
Epoch 590		Train Acc: 0.9544	Train loss: 0.0051	Cos: 0.950	Test Acc: 0.9629	Test loss: 0.0046
Epoch 591		Train Acc: 0.9594	Train loss: 0.0057	Cos: 0.972	Test Acc: 0.9630	Test loss: 0.0046
Epoch 592		Train Acc: 0.9591	Train loss: 0.0050	Cos: 0.902	Test Acc: 0.9630	Test loss: 0.0046
Epoch 593		Train Acc: 0.9563	Train loss: 0.0054	Cos: 0.968	Test Acc: 0.9631	Test loss: 0.0046
Epoch 594		Train Acc: 0.9628	Train loss: 0.0042	Cos: 0.929	Test Acc: 0.9632	Test loss: 0.0046
Epoch 595		Train Acc: 0.9537	Train loss: 0.0049	Cos: 0.971	Test Acc: 0.9632	Test loss: 0.0046
Epoch 596		Train Acc: 0.9575	Train loss: 0.0048	Cos: 0.910	Test Acc: 0.9633	Test loss: 0.0046
Epoch 597		Train Acc: 0.9569	Train loss: 0.0051	Cos: 0.801	Test Acc: 0.9629	Test loss: 0.0046
Epoch 598		Train Acc: 0.9584	Train loss: 0.0055	Cos: 0.879	Test Acc: 0.9631	Test loss: 0.0046
Epoch 599		Train Acc: 0.9606	Train loss: 0.0051	Cos: 0.963	Test Acc: 0.9632	Test loss: 0.0046
Epoch 600		Train Acc: 0.9544	Train loss: 0.0061	Cos: 0.908	Test Acc: 0.9629	Test loss: 0.0046
Epoch 601		Train Acc: 0.9525	Train loss: 0.0057	Cos: 0.834	Test Acc: 0.9627	Test loss: 0.0046
Epoch 602		Train Acc: 0.9563	Train loss: 0.0061	Cos: 0.925	Test Acc: 0.9628	Test loss: 0.0046
Epoch 603		Train Acc: 0.9622	Train loss: 0.0046	Cos: 0.770	Test Acc: 0.9630	Test loss: 0.0046
Epoch 604		Train Acc: 0.9572	Train loss: 0.0056	Cos: 0.926	Test Acc: 0.9629	Test loss: 0.0046
Epoch 605		Train Acc: 0.9534	Train loss: 0.0057	Cos: 0.974	Test Acc: 0.9633	Test loss: 0.0046
Epoch 606		Train Acc: 0.9603	Train loss: 0.0055	Cos: 0.976	Test Acc: 0.9632	Test loss: 0.0046
Epoch 607		Train Acc: 0.9551	Train loss: 0.0083	Cos: 0.762	Test Acc: 0.9631	Test loss: 0.0046
Epoch 608		Train Acc: 0.9556	Train loss: 0.0058	Cos: 0.965	Test Acc: 0.9627	Test loss: 0.0046
Epoch 609		Train Acc: 0.9606	Train loss: 0.0045	Cos: 0.994	Test Acc: 0.9627	Test loss: 0.0046
Epoch 610		Train Acc: 0.9622	Train loss: 0.0053	Cos: 0.944	Test Acc: 0.9628	Test loss: 0.0046
Epoch 611		Train Acc: 0.9541	Train loss: 0.0055	Cos: 0.964	Test Acc: 0.9630	Test loss: 0.0046
Epoch 612		Train Acc: 0.9513	Train loss: 0.0060	Cos: 0.747	Test Acc: 0.9627	Test loss: 0.0046
Epoch 613		Train Acc: 0.9684	Train loss: 0.0041	Cos: 0.963	Test Acc: 0.9628	Test loss: 0.0046
Epoch 614		Train Acc: 0.9516	Train loss: 0.0058	Cos: 0.975	Test Acc: 0.9626	Test loss: 0.0046
Epoch 615		Train Acc: 0.9597	Train loss: 0.0052	Cos: 0.911	Test Acc: 0.9626	Test loss: 0.0046
Epoch 616		Train Acc: 0.9513	Train loss: 0.0065	Cos: 0.967	Test Acc: 0.9626	Test loss: 0.0046
Epoch 617		Train Acc: 0.9556	Train loss: 0.0058	Cos: 0.480	Test Acc: 0.9628	Test loss: 0.0046
Epoch 618		Train Acc: 0.9581	Train loss: 0.0061	Cos: 0.977	Test Acc: 0.9627	Test loss: 0.0046
Epoch 619		Train Acc: 0.9575	Train loss: 0.0056	Cos: 0.842	Test Acc: 0.9625	Test loss: 0.0046
Epoch 620		Train Acc: 0.9591	Train loss: 0.0053	Cos: 0.970	Test Acc: 0.9624	Test loss: 0.0046
