seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: ALIE, defense: TrimmedMean, attack_params: None, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_ALIE_TrimmedMean_1000_100_0.05_FedSGD.txt

Started on Fri Mar 27 08:45:30 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 187  Train Acc: 0.8575  Train loss: 0.0235  Test Acc: 0.8559	Test loss: 0.0247
Epoch 188  Train Acc: 0.8994  Train loss: 0.0192  Test Acc: 0.8490	Test loss: 0.0259
Epoch 189  Train Acc: 0.8688  Train loss: 0.0461  Test Acc: 0.8664	Test loss: 0.0237
Epoch 190  Train Acc: 0.8819  Train loss: 0.0204  Test Acc: 0.8574	Test loss: 0.0247
Epoch 191  Train Acc: 0.8575  Train loss: 0.0238  Test Acc: 0.8611	Test loss: 0.0240
Epoch 192  Train Acc: 0.8725  Train loss: 0.0215  Test Acc: 0.8628	Test loss: 0.0242
Epoch 193  Train Acc: 0.8681  Train loss: 0.0222  Test Acc: 0.8623	Test loss: 0.0242
Epoch 194  Train Acc: 0.8894  Train loss: 0.0194  Test Acc: 0.8612	Test loss: 0.0244
Epoch 195  Train Acc: 0.8769  Train loss: 0.0237  Test Acc: 0.8621	Test loss: 0.0239
Epoch 196  Train Acc: 0.8756  Train loss: 0.0217  Test Acc: 0.8601	Test loss: 0.0247
Epoch 197  Train Acc: 0.8706  Train loss: 0.0226  Test Acc: 0.8700	Test loss: 0.0235
Epoch 198  Train Acc: 0.8862  Train loss: 0.0211  Test Acc: 0.8632	Test loss: 0.0242
Epoch 199  Train Acc: 0.8794  Train loss: 0.0222  Test Acc: 0.8605	Test loss: 0.0247
Epoch 200  Train Acc: 0.8806  Train loss: 0.0205  Test Acc: 0.8678	Test loss: 0.0235
Epoch 201  Train Acc: 0.8750  Train loss: 0.0226  Test Acc: 0.8680	Test loss: 0.0237
Epoch 202  Train Acc: 0.8844  Train loss: 0.0202  Test Acc: 0.8639	Test loss: 0.0240
Epoch 203  Train Acc: 0.8675  Train loss: 0.0227  Test Acc: 0.8565	Test loss: 0.0245
Epoch 204  Train Acc: 0.8600  Train loss: 0.0244  Test Acc: 0.8670	Test loss: 0.0237
Epoch 205  Train Acc: 0.8762  Train loss: 0.0211  Test Acc: 0.8608	Test loss: 0.0249
Epoch 206  Train Acc: 0.8706  Train loss: 0.0247  Test Acc: 0.8572	Test loss: 0.0244
Epoch 207  Train Acc: 0.8606  Train loss: 0.0246  Test Acc: 0.8568	Test loss: 0.0247
Epoch 208  Train Acc: 0.8681  Train loss: 0.0229  Test Acc: 0.8616	Test loss: 0.0241
Epoch 209  Train Acc: 0.8712  Train loss: 0.0227  Test Acc: 0.8659	Test loss: 0.0236
Epoch 210  Train Acc: 0.8875  Train loss: 0.0205  Test Acc: 0.8585	Test loss: 0.0250
