seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: TMRC, defense: MeanNorm, attack_params: {'scaling_factor': 8.0, 'importance_ratio"': 0.5}, defense_params: None, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_TMRC_MeanNorm_300_100_0.01_FedAvg.txt

Started on Mon Dec 15 21:19:50 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 109		Train Acc: 0.1102	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 110		Train Acc: 0.1167	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 111		Train Acc: 0.1125	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 112		Train Acc: 0.1112	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 113		Train Acc: 0.1104	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 114		Train Acc: 0.1131	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 115		Train Acc: 0.1157	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 116		Train Acc: 0.1098	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 117		Train Acc: 0.1100	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 118		Train Acc: 0.1096	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 119		Train Acc: 0.1143	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 120		Train Acc: 0.1158	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 121		Train Acc: 0.1167	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 122		Train Acc: 0.1085	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 123		Train Acc: 0.1148	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 124		Train Acc: 0.1132	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 125		Train Acc: 0.1122	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 126		Train Acc: 0.1061	Train loss: 0.0808	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 127		Train Acc: 0.1140	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 128		Train Acc: 0.1116	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 129		Train Acc: 0.1121	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 130		Train Acc: 0.1134	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 131		Train Acc: 0.1096	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 132		Train Acc: 0.1146	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 133		Train Acc: 0.1171	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 134		Train Acc: 0.1152	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 135		Train Acc: 0.1129	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 136		Train Acc: 0.1115	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 137		Train Acc: 0.1059	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 138		Train Acc: 0.1127	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 139		Train Acc: 0.1123	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 140		Train Acc: 0.1120	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 141		Train Acc: 0.1141	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 142		Train Acc: 0.1159	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 143		Train Acc: 0.1102	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 144		Train Acc: 0.1093	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 145		Train Acc: 0.1101	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 146		Train Acc: 0.1138	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 147		Train Acc: 0.1153	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 148		Train Acc: 0.1133	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 149		Train Acc: 0.1109	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 150		Train Acc: 0.1140	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 151		Train Acc: 0.1081	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 152		Train Acc: 0.1080	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 153		Train Acc: 0.1150	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 154		Train Acc: 0.1150	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 155		Train Acc: 0.1111	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 156		Train Acc: 0.1145	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 157		Train Acc: 0.1095	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 158		Train Acc: 0.1210	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 159		Train Acc: 0.1091	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 160		Train Acc: 0.1158	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 161		Train Acc: 0.1095	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 162		Train Acc: 0.1087	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 163		Train Acc: 0.1106	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 164		Train Acc: 0.1126	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 165		Train Acc: 0.1155	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 166		Train Acc: 0.1132	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 167		Train Acc: 0.1128	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 168		Train Acc: 0.1073	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 169		Train Acc: 0.1111	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 170		Train Acc: 0.1148	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 171		Train Acc: 0.1124	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 172		Train Acc: 0.1129	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 173		Train Acc: 0.1171	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 174		Train Acc: 0.1093	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 175		Train Acc: 0.1119	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 176		Train Acc: 0.1114	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 177		Train Acc: 0.1157	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 178		Train Acc: 0.1167	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 179		Train Acc: 0.1107	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 180		Train Acc: 0.1114	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
