seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: NoAttack, defense: MeanNorm, attack_params: None, defense_params: None, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_NoAttack_MeanNorm_300_100_0.01_FedAvg.txt

Started on Mon Dec 15 15:14:53 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 196		Train Acc: 0.9843	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9824	Test loss: 0.0017
Epoch 197		Train Acc: 0.9844	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0017
Epoch 198		Train Acc: 0.9808	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9827	Test loss: 0.0017
Epoch 199		Train Acc: 0.9828	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0017
Epoch 200		Train Acc: 0.9805	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9824	Test loss: 0.0016
Epoch 201		Train Acc: 0.9808	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9829	Test loss: 0.0016
Epoch 202		Train Acc: 0.9832	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9831	Test loss: 0.0017
Epoch 203		Train Acc: 0.9832	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0016
Epoch 204		Train Acc: 0.9811	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 205		Train Acc: 0.9834	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 206		Train Acc: 0.9819	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9829	Test loss: 0.0016
Epoch 207		Train Acc: 0.9815	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9836	Test loss: 0.0016
Epoch 208		Train Acc: 0.9833	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9830	Test loss: 0.0016
Epoch 209		Train Acc: 0.9840	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9830	Test loss: 0.0016
Epoch 210		Train Acc: 0.9849	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9835	Test loss: 0.0016
Epoch 211		Train Acc: 0.9835	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9835	Test loss: 0.0016
Epoch 212		Train Acc: 0.9840	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 213		Train Acc: 0.9840	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 214		Train Acc: 0.9816	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9832	Test loss: 0.0016
Epoch 215		Train Acc: 0.9843	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9831	Test loss: 0.0016
Epoch 216		Train Acc: 0.9858	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9833	Test loss: 0.0016
Epoch 217		Train Acc: 0.9809	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9835	Test loss: 0.0016
Epoch 218		Train Acc: 0.9824	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9834	Test loss: 0.0015
Epoch 219		Train Acc: 0.9858	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0016
Epoch 220		Train Acc: 0.9812	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9833	Test loss: 0.0016
Epoch 221		Train Acc: 0.9847	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9833	Test loss: 0.0016
Epoch 222		Train Acc: 0.9850	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9833	Test loss: 0.0016
Epoch 223		Train Acc: 0.9841	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 224		Train Acc: 0.9831	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9835	Test loss: 0.0015
Epoch 225		Train Acc: 0.9827	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 226		Train Acc: 0.9850	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0015
Epoch 227		Train Acc: 0.9823	Train loss: 0.0022	Cos: 1.000	Test Acc: 0.9840	Test loss: 0.0015
Epoch 228		Train Acc: 0.9856	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 229		Train Acc: 0.9853	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9836	Test loss: 0.0015
Epoch 230		Train Acc: 0.9849	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 231		Train Acc: 0.9827	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9841	Test loss: 0.0015
Epoch 232		Train Acc: 0.9839	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 233		Train Acc: 0.9845	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 234		Train Acc: 0.9882	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 235		Train Acc: 0.9871	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9835	Test loss: 0.0015
Epoch 236		Train Acc: 0.9839	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 237		Train Acc: 0.9853	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9837	Test loss: 0.0015
Epoch 238		Train Acc: 0.9851	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 239		Train Acc: 0.9811	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0015
Epoch 240		Train Acc: 0.9867	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9848	Test loss: 0.0015
Epoch 241		Train Acc: 0.9845	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9848	Test loss: 0.0015
Epoch 242		Train Acc: 0.9841	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0015
Epoch 243		Train Acc: 0.9862	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 244		Train Acc: 0.9844	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9843	Test loss: 0.0015
Epoch 245		Train Acc: 0.9829	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9843	Test loss: 0.0015
Epoch 246		Train Acc: 0.9859	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9846	Test loss: 0.0015
Epoch 247		Train Acc: 0.9882	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9845	Test loss: 0.0015
Epoch 248		Train Acc: 0.9866	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 249		Train Acc: 0.9842	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 250		Train Acc: 0.9848	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 251		Train Acc: 0.9815	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 252		Train Acc: 0.9854	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0014
Epoch 253		Train Acc: 0.9869	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9841	Test loss: 0.0014
Epoch 254		Train Acc: 0.9864	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9849	Test loss: 0.0014
Epoch 255		Train Acc: 0.9841	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9849	Test loss: 0.0014
Epoch 256		Train Acc: 0.9874	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9855	Test loss: 0.0014
Epoch 257		Train Acc: 0.9843	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9851	Test loss: 0.0014
Epoch 258		Train Acc: 0.9833	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9850	Test loss: 0.0014
Epoch 259		Train Acc: 0.9857	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9850	Test loss: 0.0014
Epoch 260		Train Acc: 0.9855	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9851	Test loss: 0.0014
Epoch 261		Train Acc: 0.9867	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9849	Test loss: 0.0014
Epoch 262		Train Acc: 0.9845	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9848	Test loss: 0.0014
Epoch 263		Train Acc: 0.9849	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9848	Test loss: 0.0014
Epoch 264		Train Acc: 0.9864	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9850	Test loss: 0.0014
Epoch 265		Train Acc: 0.9852	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9854	Test loss: 0.0014
Epoch 266		Train Acc: 0.9879	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9852	Test loss: 0.0014
Epoch 267		Train Acc: 0.9878	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9854	Test loss: 0.0014
Epoch 268		Train Acc: 0.9868	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9854	Test loss: 0.0014
Epoch 269		Train Acc: 0.9841	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9850	Test loss: 0.0014
Epoch 270		Train Acc: 0.9836	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9854	Test loss: 0.0014
Epoch 271		Train Acc: 0.9847	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9854	Test loss: 0.0014
Epoch 272		Train Acc: 0.9872	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9851	Test loss: 0.0014
Epoch 273		Train Acc: 0.9885	Train loss: 0.0012	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 274		Train Acc: 0.9867	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9849	Test loss: 0.0014
Epoch 275		Train Acc: 0.9844	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9851	Test loss: 0.0014
Epoch 276		Train Acc: 0.9854	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9852	Test loss: 0.0014
Epoch 277		Train Acc: 0.9857	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9856	Test loss: 0.0013
Epoch 278		Train Acc: 0.9886	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9860	Test loss: 0.0013
Epoch 279		Train Acc: 0.9884	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9859	Test loss: 0.0013
Epoch 280		Train Acc: 0.9859	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9858	Test loss: 0.0013
Epoch 281		Train Acc: 0.9890	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9858	Test loss: 0.0013
Epoch 282		Train Acc: 0.9849	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9861	Test loss: 0.0013
Epoch 283		Train Acc: 0.9853	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9858	Test loss: 0.0014
Epoch 284		Train Acc: 0.9872	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9859	Test loss: 0.0013
Epoch 285		Train Acc: 0.9871	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9853	Test loss: 0.0013
Epoch 286		Train Acc: 0.9862	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9857	Test loss: 0.0013
Epoch 287		Train Acc: 0.9894	Train loss: 0.0011	Cos: 1.000	Test Acc: 0.9861	Test loss: 0.0013
Epoch 288		Train Acc: 0.9859	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9863	Test loss: 0.0013
Epoch 289		Train Acc: 0.9875	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9860	Test loss: 0.0013
Epoch 290		Train Acc: 0.9877	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9861	Test loss: 0.0013
Epoch 291		Train Acc: 0.9889	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9860	Test loss: 0.0013
Epoch 292		Train Acc: 0.9883	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9860	Test loss: 0.0013
Epoch 293		Train Acc: 0.9883	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9858	Test loss: 0.0013
Epoch 294		Train Acc: 0.9872	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9859	Test loss: 0.0013
Epoch 295		Train Acc: 0.9864	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9863	Test loss: 0.0013
Epoch 296		Train Acc: 0.9838	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9858	Test loss: 0.0013
Epoch 297		Train Acc: 0.9889	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9867	Test loss: 0.0013
Epoch 298		Train Acc: 0.9881	Train loss: 0.0013	Cos: 1.000	Test Acc: 0.9866	Test loss: 0.0013
Epoch 299		Train Acc: 0.9892	Train loss: 0.0012	Cos: 1.000	Test Acc: 0.9867	Test loss: 0.0013
Training finished on Mon Dec 15 15:53:23 2025 using 38 minutes and 29 seconds in total.
