seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: TMRC, defense: Krum, attack_params: {'scaling_factor': 8.0, 'importance_ratio"': 0.8}, defense_params: {'enable_check': False}, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_TMRC_Krum_300_100_0.01_FedAvg.txt

Started on Tue Dec 16 16:23:13 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 194		Train Acc: 0.9484	Train loss: 0.0059	Cos: 1.000	Test Acc: 0.9584	Test loss: 0.0052
Epoch 195		Train Acc: 0.9467	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9584	Test loss: 0.0052
Epoch 196		Train Acc: 0.9535	Train loss: 0.0059	Cos: 1.000	Test Acc: 0.9582	Test loss: 0.0053
Epoch 197		Train Acc: 0.9491	Train loss: 0.0060	Cos: 1.000	Test Acc: 0.9585	Test loss: 0.0053
Epoch 198		Train Acc: 0.9524	Train loss: 0.0057	Cos: 1.000	Test Acc: 0.9585	Test loss: 0.0053
Epoch 199		Train Acc: 0.9476	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9580	Test loss: 0.0053
Epoch 200		Train Acc: 0.9501	Train loss: 0.0061	Cos: 1.000	Test Acc: 0.9577	Test loss: 0.0053
Epoch 201		Train Acc: 0.9484	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9573	Test loss: 0.0053
Epoch 202		Train Acc: 0.9549	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9574	Test loss: 0.0053
Epoch 203		Train Acc: 0.9472	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9572	Test loss: 0.0053
Epoch 204		Train Acc: 0.9499	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9575	Test loss: 0.0053
Epoch 205		Train Acc: 0.9482	Train loss: 0.0060	Cos: 1.000	Test Acc: 0.9571	Test loss: 0.0053
Epoch 206		Train Acc: 0.9476	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9572	Test loss: 0.0053
Epoch 207		Train Acc: 0.9495	Train loss: 0.0060	Cos: 1.000	Test Acc: 0.9576	Test loss: 0.0053
Epoch 208		Train Acc: 0.9478	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9576	Test loss: 0.0053
Epoch 209		Train Acc: 0.9510	Train loss: 0.0059	Cos: 1.000	Test Acc: 0.9574	Test loss: 0.0053
Epoch 210		Train Acc: 0.9486	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9574	Test loss: 0.0053
Epoch 211		Train Acc: 0.9505	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9573	Test loss: 0.0053
Epoch 212		Train Acc: 0.9531	Train loss: 0.0058	Cos: 1.000	Test Acc: 0.9577	Test loss: 0.0054
Epoch 213		Train Acc: 0.9501	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9575	Test loss: 0.0054
Epoch 214		Train Acc: 0.9456	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9572	Test loss: 0.0054
Epoch 215		Train Acc: 0.9487	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9569	Test loss: 0.0054
Epoch 216		Train Acc: 0.9523	Train loss: 0.0059	Cos: 1.000	Test Acc: 0.9571	Test loss: 0.0054
Epoch 217		Train Acc: 0.9522	Train loss: 0.0057	Cos: 1.000	Test Acc: 0.9569	Test loss: 0.0054
Epoch 218		Train Acc: 0.9488	Train loss: 0.0058	Cos: 1.000	Test Acc: 0.9568	Test loss: 0.0054
Epoch 219		Train Acc: 0.9493	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9567	Test loss: 0.0054
Epoch 220		Train Acc: 0.9458	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9565	Test loss: 0.0054
Epoch 221		Train Acc: 0.9489	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9564	Test loss: 0.0054
Epoch 222		Train Acc: 0.9472	Train loss: 0.0060	Cos: 1.000	Test Acc: 0.9565	Test loss: 0.0054
Epoch 223		Train Acc: 0.9494	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9567	Test loss: 0.0054
Epoch 224		Train Acc: 0.9459	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9571	Test loss: 0.0054
Epoch 225		Train Acc: 0.9499	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9574	Test loss: 0.0054
Epoch 226		Train Acc: 0.9472	Train loss: 0.0061	Cos: 1.000	Test Acc: 0.9574	Test loss: 0.0054
Epoch 227		Train Acc: 0.9471	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9572	Test loss: 0.0054
Epoch 228		Train Acc: 0.9465	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9572	Test loss: 0.0054
Epoch 229		Train Acc: 0.9505	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9569	Test loss: 0.0054
Epoch 230		Train Acc: 0.9469	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9572	Test loss: 0.0054
Epoch 231		Train Acc: 0.9490	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9571	Test loss: 0.0054
Epoch 232		Train Acc: 0.9506	Train loss: 0.0061	Cos: 1.000	Test Acc: 0.9572	Test loss: 0.0054
Epoch 233		Train Acc: 0.9449	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9569	Test loss: 0.0055
Epoch 234		Train Acc: 0.9541	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9565	Test loss: 0.0055
Epoch 235		Train Acc: 0.9504	Train loss: 0.0060	Cos: 1.000	Test Acc: 0.9565	Test loss: 0.0055
Epoch 236		Train Acc: 0.9485	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9564	Test loss: 0.0055
Epoch 237		Train Acc: 0.9505	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0055
Epoch 238		Train Acc: 0.9460	Train loss: 0.0061	Cos: 1.000	Test Acc: 0.9562	Test loss: 0.0055
Epoch 239		Train Acc: 0.9478	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9563	Test loss: 0.0055
Epoch 240		Train Acc: 0.9508	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9563	Test loss: 0.0055
Epoch 241		Train Acc: 0.9506	Train loss: 0.0058	Cos: 1.000	Test Acc: 0.9568	Test loss: 0.0055
Epoch 242		Train Acc: 0.9447	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9566	Test loss: 0.0055
Epoch 243		Train Acc: 0.9487	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9568	Test loss: 0.0055
Epoch 244		Train Acc: 0.9479	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9568	Test loss: 0.0055
Epoch 245		Train Acc: 0.9479	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9566	Test loss: 0.0055
Epoch 246		Train Acc: 0.9433	Train loss: 0.0083	Cos: 1.000	Test Acc: 0.9567	Test loss: 0.0055
Epoch 247		Train Acc: 0.9503	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9569	Test loss: 0.0055
Epoch 248		Train Acc: 0.9506	Train loss: 0.0059	Cos: 1.000	Test Acc: 0.9571	Test loss: 0.0055
Epoch 249		Train Acc: 0.9445	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9567	Test loss: 0.0055
Epoch 250		Train Acc: 0.9486	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9565	Test loss: 0.0055
Epoch 251		Train Acc: 0.9465	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9562	Test loss: 0.0055
Epoch 252		Train Acc: 0.9493	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0055
Epoch 253		Train Acc: 0.9554	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9557	Test loss: 0.0055
Epoch 254		Train Acc: 0.9507	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0055
Epoch 255		Train Acc: 0.9456	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9558	Test loss: 0.0056
Epoch 256		Train Acc: 0.9493	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9557	Test loss: 0.0056
Epoch 257		Train Acc: 0.9444	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 258		Train Acc: 0.9453	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9563	Test loss: 0.0056
Epoch 259		Train Acc: 0.9495	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0056
Epoch 260		Train Acc: 0.9511	Train loss: 0.0060	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 261		Train Acc: 0.9457	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 262		Train Acc: 0.9476	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0056
Epoch 263		Train Acc: 0.9475	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 264		Train Acc: 0.9477	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 265		Train Acc: 0.9478	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 266		Train Acc: 0.9458	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9559	Test loss: 0.0056
Epoch 267		Train Acc: 0.9516	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9562	Test loss: 0.0056
Epoch 268		Train Acc: 0.9497	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9565	Test loss: 0.0056
Epoch 269		Train Acc: 0.9468	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0056
Epoch 270		Train Acc: 0.9486	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9563	Test loss: 0.0056
Epoch 271		Train Acc: 0.9461	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 272		Train Acc: 0.9514	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 273		Train Acc: 0.9519	Train loss: 0.0059	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0056
Epoch 274		Train Acc: 0.9483	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0056
Epoch 275		Train Acc: 0.9494	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9558	Test loss: 0.0056
Epoch 276		Train Acc: 0.9476	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9559	Test loss: 0.0056
Epoch 277		Train Acc: 0.9417	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9558	Test loss: 0.0056
Epoch 278		Train Acc: 0.9495	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9557	Test loss: 0.0056
Epoch 279		Train Acc: 0.9547	Train loss: 0.0057	Cos: 1.000	Test Acc: 0.9558	Test loss: 0.0056
Epoch 280		Train Acc: 0.9476	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0056
Epoch 281		Train Acc: 0.9439	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 282		Train Acc: 0.9455	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 283		Train Acc: 0.9462	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 284		Train Acc: 0.9443	Train loss: 0.0086	Cos: 1.000	Test Acc: 0.9554	Test loss: 0.0056
Epoch 285		Train Acc: 0.9442	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0056
Epoch 286		Train Acc: 0.9468	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 287		Train Acc: 0.9479	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9563	Test loss: 0.0056
Epoch 288		Train Acc: 0.9485	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9561	Test loss: 0.0056
Epoch 289		Train Acc: 0.9470	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9559	Test loss: 0.0056
Epoch 290		Train Acc: 0.9495	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9559	Test loss: 0.0056
Epoch 291		Train Acc: 0.9533	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9558	Test loss: 0.0057
Epoch 292		Train Acc: 0.9470	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0057
Epoch 293		Train Acc: 0.9491	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0057
Epoch 294		Train Acc: 0.9455	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9560	Test loss: 0.0056
Epoch 295		Train Acc: 0.9457	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9559	Test loss: 0.0056
Epoch 296		Train Acc: 0.9516	Train loss: 0.0061	Cos: 1.000	Test Acc: 0.9558	Test loss: 0.0057
Epoch 297		Train Acc: 0.9473	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9558	Test loss: 0.0057
Epoch 298		Train Acc: 0.9492	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9557	Test loss: 0.0057
Epoch 299		Train Acc: 0.9489	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9559	Test loss: 0.0057
Training finished on Tue Dec 16 17:02:50 2025 using 39 minutes and 37 seconds in total.
