seed: 42, epochs: 2000, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Median, attack_params: None, defense_params: None, benchmark: False, local_epochs: 1, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Median_2000_100_0.01_FedAvg.txt

Started on Tue Dec 16 00:08:43 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 493		Train Acc: 0.9440	Train loss: 0.0094	Cos: 1.000	Test Acc: 0.9401	Test loss: 0.0070
Epoch 494		Train Acc: 0.9369	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9468	Test loss: 0.0068
Epoch 495		Train Acc: 0.9456	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9454	Test loss: 0.0069
Epoch 496		Train Acc: 0.9353	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9421	Test loss: 0.0072
Epoch 497		Train Acc: 0.9472	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9439	Test loss: 0.0071
Epoch 498		Train Acc: 0.9363	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9442	Test loss: 0.0071
Epoch 499		Train Acc: 0.9397	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9378	Test loss: 0.0078
Epoch 500		Train Acc: 0.9328	Train loss: 0.0083	Cos: 1.000	Test Acc: 0.9423	Test loss: 0.0073
Epoch 501		Train Acc: 0.9353	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9446	Test loss: 0.0069
Epoch 502		Train Acc: 0.9403	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9408	Test loss: 0.0074
Epoch 503		Train Acc: 0.9344	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9405	Test loss: 0.0069
Epoch 504		Train Acc: 0.9378	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9369	Test loss: 0.0073
Epoch 505		Train Acc: 0.9284	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9439	Test loss: 0.0069
Epoch 506		Train Acc: 0.9306	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9427	Test loss: 0.0071
Epoch 507		Train Acc: 0.9347	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9457	Test loss: 0.0068
Epoch 508		Train Acc: 0.9397	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9447	Test loss: 0.0069
Epoch 509		Train Acc: 0.9291	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9450	Test loss: 0.0068
Epoch 510		Train Acc: 0.9409	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9439	Test loss: 0.0068
Epoch 511		Train Acc: 0.9359	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9447	Test loss: 0.0069
Epoch 512		Train Acc: 0.9420	Train loss: 0.0102	Cos: 1.000	Test Acc: 0.9332	Test loss: 0.0082
Epoch 513		Train Acc: 0.9294	Train loss: 0.0085	Cos: 1.000	Test Acc: 0.9461	Test loss: 0.0070
Epoch 514		Train Acc: 0.9353	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9380	Test loss: 0.0072
Epoch 515		Train Acc: 0.9297	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9348	Test loss: 0.0078
Epoch 516		Train Acc: 0.9184	Train loss: 0.0085	Cos: 1.000	Test Acc: 0.9408	Test loss: 0.0072
Epoch 517		Train Acc: 0.9363	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9416	Test loss: 0.0071
Epoch 518		Train Acc: 0.9397	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9435	Test loss: 0.0068
Epoch 519		Train Acc: 0.9434	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9407	Test loss: 0.0073
Epoch 520		Train Acc: 0.9372	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9459	Test loss: 0.0070
Epoch 521		Train Acc: 0.9450	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9443	Test loss: 0.0070
Epoch 522		Train Acc: 0.9366	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9392	Test loss: 0.0074
Epoch 523		Train Acc: 0.9347	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9369	Test loss: 0.0075
Epoch 524		Train Acc: 0.9231	Train loss: 0.0086	Cos: 1.000	Test Acc: 0.9339	Test loss: 0.0078
Epoch 525		Train Acc: 0.9344	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9405	Test loss: 0.0074
Epoch 526		Train Acc: 0.9384	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9351	Test loss: 0.0076
Epoch 527		Train Acc: 0.9234	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9241	Test loss: 0.0087
Epoch 528		Train Acc: 0.9113	Train loss: 0.0098	Cos: 1.000	Test Acc: 0.9390	Test loss: 0.0075
Epoch 529		Train Acc: 0.9303	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9409	Test loss: 0.0072
Epoch 530		Train Acc: 0.9359	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9329	Test loss: 0.0079
Epoch 531		Train Acc: 0.9341	Train loss: 0.0115	Cos: 1.000	Test Acc: 0.9294	Test loss: 0.0078
Epoch 532		Train Acc: 0.9206	Train loss: 0.0084	Cos: 1.000	Test Acc: 0.9325	Test loss: 0.0078
Epoch 533		Train Acc: 0.9291	Train loss: 0.0081	Cos: 1.000	Test Acc: 0.9312	Test loss: 0.0080
Epoch 534		Train Acc: 0.9141	Train loss: 0.0088	Cos: 1.000	Test Acc: 0.9431	Test loss: 0.0071
Epoch 535		Train Acc: 0.9419	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9483	Test loss: 0.0067
Epoch 536		Train Acc: 0.9416	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9473	Test loss: 0.0068
Epoch 537		Train Acc: 0.9325	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9455	Test loss: 0.0066
Epoch 538		Train Acc: 0.9366	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9414	Test loss: 0.0068
Epoch 539		Train Acc: 0.9331	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9470	Test loss: 0.0065
Epoch 540		Train Acc: 0.9400	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9476	Test loss: 0.0065
Epoch 541		Train Acc: 0.9422	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9422	Test loss: 0.0072
Epoch 542		Train Acc: 0.9341	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9444	Test loss: 0.0067
Epoch 543		Train Acc: 0.9422	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9426	Test loss: 0.0067
Epoch 544		Train Acc: 0.9387	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9441	Test loss: 0.0067
Epoch 545		Train Acc: 0.9453	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9472	Test loss: 0.0066
Epoch 546		Train Acc: 0.9453	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9473	Test loss: 0.0064
Epoch 547		Train Acc: 0.9431	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9454	Test loss: 0.0067
Epoch 548		Train Acc: 0.9325	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9474	Test loss: 0.0068
Epoch 549		Train Acc: 0.9400	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9443	Test loss: 0.0067
Epoch 550		Train Acc: 0.9418	Train loss: 0.0101	Cos: 1.000	Test Acc: 0.9397	Test loss: 0.0072
Epoch 551		Train Acc: 0.9309	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9429	Test loss: 0.0071
Epoch 552		Train Acc: 0.9278	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9455	Test loss: 0.0068
Epoch 553		Train Acc: 0.9359	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9446	Test loss: 0.0069
Epoch 554		Train Acc: 0.9419	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9468	Test loss: 0.0069
Epoch 555		Train Acc: 0.9419	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9401	Test loss: 0.0073
Epoch 556		Train Acc: 0.9384	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9356	Test loss: 0.0075
Epoch 557		Train Acc: 0.9275	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9400	Test loss: 0.0072
Epoch 558		Train Acc: 0.9369	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9417	Test loss: 0.0070
Epoch 559		Train Acc: 0.9263	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9426	Test loss: 0.0071
Epoch 560		Train Acc: 0.9381	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9460	Test loss: 0.0068
Epoch 561		Train Acc: 0.9394	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9434	Test loss: 0.0068
Epoch 562		Train Acc: 0.9387	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9460	Test loss: 0.0066
Epoch 563		Train Acc: 0.9447	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9485	Test loss: 0.0066
Epoch 564		Train Acc: 0.9419	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9464	Test loss: 0.0066
Epoch 565		Train Acc: 0.9378	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9471	Test loss: 0.0065
Epoch 566		Train Acc: 0.9422	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9482	Test loss: 0.0064
Epoch 567		Train Acc: 0.9356	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9451	Test loss: 0.0068
Epoch 568		Train Acc: 0.9428	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9413	Test loss: 0.0070
Epoch 569		Train Acc: 0.9421	Train loss: 0.0096	Cos: 1.000	Test Acc: 0.9441	Test loss: 0.0067
Epoch 570		Train Acc: 0.9363	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9429	Test loss: 0.0069
Epoch 571		Train Acc: 0.9341	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9458	Test loss: 0.0066
Epoch 572		Train Acc: 0.9403	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9460	Test loss: 0.0067
Epoch 573		Train Acc: 0.9416	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9441	Test loss: 0.0071
Epoch 574		Train Acc: 0.9359	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9495	Test loss: 0.0066
Epoch 575		Train Acc: 0.9484	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9449	Test loss: 0.0067
Epoch 576		Train Acc: 0.9391	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9446	Test loss: 0.0068
Epoch 577		Train Acc: 0.9328	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9456	Test loss: 0.0068
Epoch 578		Train Acc: 0.9363	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9456	Test loss: 0.0067
Epoch 579		Train Acc: 0.9434	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9464	Test loss: 0.0067
Epoch 580		Train Acc: 0.9400	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9472	Test loss: 0.0064
Epoch 581		Train Acc: 0.9497	Train loss: 0.0063	Cos: 1.000	Test Acc: 0.9461	Test loss: 0.0064
Epoch 582		Train Acc: 0.9450	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9482	Test loss: 0.0065
Epoch 583		Train Acc: 0.9453	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9456	Test loss: 0.0065
Epoch 584		Train Acc: 0.9422	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9516	Test loss: 0.0061
Epoch 585		Train Acc: 0.9475	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9455	Test loss: 0.0065
Epoch 586		Train Acc: 0.9347	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9354	Test loss: 0.0075
Epoch 587		Train Acc: 0.9272	Train loss: 0.0082	Cos: 1.000	Test Acc: 0.9358	Test loss: 0.0074
Epoch 588		Train Acc: 0.9262	Train loss: 0.0118	Cos: 1.000	Test Acc: 0.9452	Test loss: 0.0071
Epoch 589		Train Acc: 0.9359	Train loss: 0.0079	Cos: 1.000	Test Acc: 0.9444	Test loss: 0.0072
Epoch 590		Train Acc: 0.9350	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9442	Test loss: 0.0070
Epoch 591		Train Acc: 0.9375	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9403	Test loss: 0.0072
Epoch 592		Train Acc: 0.9413	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9354	Test loss: 0.0076
Epoch 593		Train Acc: 0.9294	Train loss: 0.0083	Cos: 1.000	Test Acc: 0.9394	Test loss: 0.0071
Epoch 594		Train Acc: 0.9378	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9376	Test loss: 0.0072
Epoch 595		Train Acc: 0.9284	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9418	Test loss: 0.0070
Epoch 596		Train Acc: 0.9284	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9283	Test loss: 0.0084
Epoch 597		Train Acc: 0.9191	Train loss: 0.0093	Cos: 1.000	Test Acc: 0.9347	Test loss: 0.0075
Epoch 598		Train Acc: 0.9328	Train loss: 0.0081	Cos: 1.000	Test Acc: 0.9487	Test loss: 0.0067
Epoch 599		Train Acc: 0.9428	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9483	Test loss: 0.0067
Epoch 600		Train Acc: 0.9419	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9391	Test loss: 0.0073
Epoch 601		Train Acc: 0.9353	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9396	Test loss: 0.0072
Epoch 602		Train Acc: 0.9294	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9326	Test loss: 0.0076
Epoch 603		Train Acc: 0.9219	Train loss: 0.0081	Cos: 1.000	Test Acc: 0.9307	Test loss: 0.0076
Epoch 604		Train Acc: 0.9269	Train loss: 0.0086	Cos: 1.000	Test Acc: 0.9434	Test loss: 0.0066
Epoch 605		Train Acc: 0.9356	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9356	Test loss: 0.0068
Epoch 606		Train Acc: 0.9309	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9424	Test loss: 0.0067
Epoch 607		Train Acc: 0.9439	Train loss: 0.0094	Cos: 1.000	Test Acc: 0.9468	Test loss: 0.0065
Epoch 608		Train Acc: 0.9359	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9351	Test loss: 0.0072
Epoch 609		Train Acc: 0.9337	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9415	Test loss: 0.0070
Epoch 610		Train Acc: 0.9347	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9457	Test loss: 0.0068
Epoch 611		Train Acc: 0.9372	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9456	Test loss: 0.0068
Epoch 612		Train Acc: 0.9400	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9492	Test loss: 0.0067
Epoch 613		Train Acc: 0.9463	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9439	Test loss: 0.0070
Epoch 614		Train Acc: 0.9369	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9420	Test loss: 0.0067
Epoch 615		Train Acc: 0.9372	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9366	Test loss: 0.0071
Epoch 616		Train Acc: 0.9316	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9403	Test loss: 0.0072
Epoch 617		Train Acc: 0.9347	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9391	Test loss: 0.0068
Epoch 618		Train Acc: 0.9347	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9504	Test loss: 0.0063
Epoch 619		Train Acc: 0.9378	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9344	Test loss: 0.0073
Epoch 620		Train Acc: 0.9322	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9320	Test loss: 0.0074
Epoch 621		Train Acc: 0.9228	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9410	Test loss: 0.0069
Epoch 622		Train Acc: 0.9359	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9485	Test loss: 0.0066
Epoch 623		Train Acc: 0.9466	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9473	Test loss: 0.0064
Epoch 624		Train Acc: 0.9447	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9470	Test loss: 0.0064
Epoch 625		Train Acc: 0.9406	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9488	Test loss: 0.0062
Epoch 626		Train Acc: 0.9390	Train loss: 0.0093	Cos: 1.000	Test Acc: 0.9424	Test loss: 0.0066
Epoch 627		Train Acc: 0.9441	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9412	Test loss: 0.0070
Epoch 628		Train Acc: 0.9275	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9388	Test loss: 0.0071
Epoch 629		Train Acc: 0.9294	Train loss: 0.0081	Cos: 1.000	Test Acc: 0.9452	Test loss: 0.0068
Epoch 630		Train Acc: 0.9422	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9435	Test loss: 0.0071
Epoch 631		Train Acc: 0.9375	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9451	Test loss: 0.0065
Epoch 632		Train Acc: 0.9425	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9460	Test loss: 0.0062
Epoch 633		Train Acc: 0.9406	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9500	Test loss: 0.0063
Epoch 634		Train Acc: 0.9469	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9485	Test loss: 0.0065
Epoch 635		Train Acc: 0.9413	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9431	Test loss: 0.0069
Epoch 636		Train Acc: 0.9369	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9397	Test loss: 0.0073
Epoch 637		Train Acc: 0.9325	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9307	Test loss: 0.0077
Epoch 638		Train Acc: 0.9225	Train loss: 0.0088	Cos: 1.000	Test Acc: 0.9274	Test loss: 0.0080
Epoch 639		Train Acc: 0.9222	Train loss: 0.0086	Cos: 1.000	Test Acc: 0.9339	Test loss: 0.0078
Epoch 640		Train Acc: 0.9363	Train loss: 0.0080	Cos: 1.000	Test Acc: 0.9343	Test loss: 0.0074
Epoch 641		Train Acc: 0.9247	Train loss: 0.0082	Cos: 1.000	Test Acc: 0.9346	Test loss: 0.0075
Epoch 642		Train Acc: 0.9331	Train loss: 0.0078	Cos: 1.000	Test Acc: 0.9483	Test loss: 0.0063
Epoch 643		Train Acc: 0.9459	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9407	Test loss: 0.0068
Epoch 644		Train Acc: 0.9356	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9371	Test loss: 0.0070
Epoch 645		Train Acc: 0.9340	Train loss: 0.0100	Cos: 1.000	Test Acc: 0.9369	Test loss: 0.0069
Epoch 646		Train Acc: 0.9334	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.8768	Test loss: 0.0120
Epoch 647		Train Acc: 0.8588	Train loss: 0.0132	Cos: 1.000	Test Acc: 0.8472	Test loss: 0.0170
Epoch 648		Train Acc: 0.8325	Train loss: 0.0181	Cos: 1.000	Test Acc: 0.8805	Test loss: 0.0123
Epoch 649		Train Acc: 0.8753	Train loss: 0.0129	Cos: 1.000	Test Acc: 0.9044	Test loss: 0.0101
Epoch 650		Train Acc: 0.8966	Train loss: 0.0108	Cos: 1.000	Test Acc: 0.9148	Test loss: 0.0089
Epoch 651		Train Acc: 0.9097	Train loss: 0.0096	Cos: 1.000	Test Acc: 0.9099	Test loss: 0.0090
Epoch 652		Train Acc: 0.9066	Train loss: 0.0097	Cos: 1.000	Test Acc: 0.9365	Test loss: 0.0075
Epoch 653		Train Acc: 0.9344	Train loss: 0.0077	Cos: 1.000	Test Acc: 0.9266	Test loss: 0.0081
Epoch 654		Train Acc: 0.9275	Train loss: 0.0084	Cos: 1.000	Test Acc: 0.9347	Test loss: 0.0074
Epoch 655		Train Acc: 0.9272	Train loss: 0.0082	Cos: 1.000	Test Acc: 0.9381	Test loss: 0.0071
Epoch 656		Train Acc: 0.9356	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9439	Test loss: 0.0064
Epoch 657		Train Acc: 0.9381	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9414	Test loss: 0.0065
Epoch 658		Train Acc: 0.9363	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9433	Test loss: 0.0064
Epoch 659		Train Acc: 0.9416	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9443	Test loss: 0.0065
Epoch 660		Train Acc: 0.9344	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9479	Test loss: 0.0062
Epoch 661		Train Acc: 0.9463	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9463	Test loss: 0.0062
Epoch 662		Train Acc: 0.9375	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9476	Test loss: 0.0063
Epoch 663		Train Acc: 0.9375	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9470	Test loss: 0.0064
Epoch 664		Train Acc: 0.9461	Train loss: 0.0088	Cos: 1.000	Test Acc: 0.9437	Test loss: 0.0064
Epoch 665		Train Acc: 0.9419	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9465	Test loss: 0.0062
Epoch 666		Train Acc: 0.9416	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9399	Test loss: 0.0067
Epoch 667		Train Acc: 0.9331	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9500	Test loss: 0.0063
Epoch 668		Train Acc: 0.9472	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9425	Test loss: 0.0069
Epoch 669		Train Acc: 0.9356	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9440	Test loss: 0.0066
Epoch 670		Train Acc: 0.9453	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9448	Test loss: 0.0066
Epoch 671		Train Acc: 0.9419	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9461	Test loss: 0.0065
Epoch 672		Train Acc: 0.9431	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9457	Test loss: 0.0066
Epoch 673		Train Acc: 0.9450	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9495	Test loss: 0.0061
Epoch 674		Train Acc: 0.9416	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9480	Test loss: 0.0065
Epoch 675		Train Acc: 0.9378	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9484	Test loss: 0.0065
Epoch 676		Train Acc: 0.9469	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9515	Test loss: 0.0064
Epoch 677		Train Acc: 0.9472	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9415	Test loss: 0.0069
Epoch 678		Train Acc: 0.9381	Train loss: 0.0075	Cos: 1.000	Test Acc: 0.9441	Test loss: 0.0063
Epoch 679		Train Acc: 0.9384	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9481	Test loss: 0.0061
Epoch 680		Train Acc: 0.9478	Train loss: 0.0065	Cos: 1.000	Test Acc: 0.9476	Test loss: 0.0062
Epoch 681		Train Acc: 0.9425	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9421	Test loss: 0.0065
Epoch 682		Train Acc: 0.9394	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9482	Test loss: 0.0064
Epoch 683		Train Acc: 0.9429	Train loss: 0.0096	Cos: 1.000	Test Acc: 0.9486	Test loss: 0.0064
Epoch 684		Train Acc: 0.9419	Train loss: 0.0072	Cos: 1.000	Test Acc: 0.9493	Test loss: 0.0064
Epoch 685		Train Acc: 0.9469	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9463	Test loss: 0.0061
Epoch 686		Train Acc: 0.9403	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9407	Test loss: 0.0065
Epoch 687		Train Acc: 0.9372	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9475	Test loss: 0.0065
Epoch 688		Train Acc: 0.9422	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9475	Test loss: 0.0067
Epoch 689		Train Acc: 0.9425	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9478	Test loss: 0.0063
Epoch 690		Train Acc: 0.9428	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9503	Test loss: 0.0061
Epoch 691		Train Acc: 0.9500	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9412	Test loss: 0.0070
Epoch 692		Train Acc: 0.9381	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9485	Test loss: 0.0062
Epoch 693		Train Acc: 0.9428	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9504	Test loss: 0.0061
Epoch 694		Train Acc: 0.9453	Train loss: 0.0067	Cos: 1.000	Test Acc: 0.9503	Test loss: 0.0065
Epoch 695		Train Acc: 0.9478	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9437	Test loss: 0.0065
Epoch 696		Train Acc: 0.9309	Train loss: 0.0074	Cos: 1.000	Test Acc: 0.9319	Test loss: 0.0075
Epoch 697		Train Acc: 0.9278	Train loss: 0.0076	Cos: 1.000	Test Acc: 0.9458	Test loss: 0.0064
Epoch 698		Train Acc: 0.9478	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9458	Test loss: 0.0068
Epoch 699		Train Acc: 0.9406	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9410	Test loss: 0.0068
Epoch 700		Train Acc: 0.9363	Train loss: 0.0073	Cos: 1.000	Test Acc: 0.9454	Test loss: 0.0063
Epoch 701		Train Acc: 0.9422	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9476	Test loss: 0.0064
Epoch 702		Train Acc: 0.9345	Train loss: 0.0095	Cos: 1.000	Test Acc: 0.9482	Test loss: 0.0061
Epoch 703		Train Acc: 0.9391	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9500	Test loss: 0.0060
Epoch 704		Train Acc: 0.9487	Train loss: 0.0062	Cos: 1.000	Test Acc: 0.9537	Test loss: 0.0060
Epoch 705		Train Acc: 0.9481	Train loss: 0.0064	Cos: 1.000	Test Acc: 0.9492	Test loss: 0.0062
Epoch 706		Train Acc: 0.9419	Train loss: 0.0066	Cos: 1.000	Test Acc: 0.9447	Test loss: 0.0066
Epoch 707		Train Acc: 0.9466	Train loss: 0.0069	Cos: 1.000	Test Acc: 0.9461	Test loss: 0.0062
Epoch 708		Train Acc: 0.9397	Train loss: 0.0070	Cos: 1.000	Test Acc: 0.9422	Test loss: 0.0069
Epoch 709		Train Acc: 0.9422	Train loss: 0.0071	Cos: 1.000	Test Acc: 0.9478	Test loss: 0.0061
Epoch 710		Train Acc: 0.9434	Train loss: 0.0068	Cos: 1.000	Test Acc: 0.9477	Test loss: 0.0064
Epoch 711		Train Acc: 0.9481	Train loss: 0.0061	Cos: 1.000	Test Acc: 0.9479	Test loss: 0.0063
