seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: ALIE, defense: TrimmedMean, attack_params: None, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_ALIE_TrimmedMean_2000_100_0.01_FedSGD.txt

Started on Tue Dec  2 20:15:35 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 485		Train Acc: 0.7562	Train loss: 0.0248	Test Acc: 0.7866	Test loss: 0.0215
Epoch 486		Train Acc: 0.7678	Train loss: 0.0227	Test Acc: 0.8026	Test loss: 0.0199
Epoch 487		Train Acc: 0.7844	Train loss: 0.0213	Test Acc: 0.8212	Test loss: 0.0185
Epoch 488		Train Acc: 0.8050	Train loss: 0.0195	Test Acc: 0.8413	Test loss: 0.0172
Epoch 489		Train Acc: 0.8269	Train loss: 0.0182	Test Acc: 0.8522	Test loss: 0.0161
Epoch 490		Train Acc: 0.8406	Train loss: 0.0174	Test Acc: 0.8571	Test loss: 0.0154
Epoch 491		Train Acc: 0.8450	Train loss: 0.0153	Test Acc: 0.8507	Test loss: 0.0154
Epoch 492		Train Acc: 0.8297	Train loss: 0.0166	Test Acc: 0.8415	Test loss: 0.0156
Epoch 493		Train Acc: 0.8358	Train loss: 0.0226	Test Acc: 0.8406	Test loss: 0.0155
Epoch 494		Train Acc: 0.8256	Train loss: 0.0171	Test Acc: 0.8511	Test loss: 0.0150
Epoch 495		Train Acc: 0.8447	Train loss: 0.0151	Test Acc: 0.8648	Test loss: 0.0143
Epoch 496		Train Acc: 0.8384	Train loss: 0.0166	Test Acc: 0.8755	Test loss: 0.0136
Epoch 497		Train Acc: 0.8728	Train loss: 0.0133	Test Acc: 0.8813	Test loss: 0.0133
Epoch 498		Train Acc: 0.8694	Train loss: 0.0144	Test Acc: 0.8860	Test loss: 0.0130
Epoch 499		Train Acc: 0.8791	Train loss: 0.0134	Test Acc: 0.8889	Test loss: 0.0128
Epoch 500		Train Acc: 0.8775	Train loss: 0.0129	Test Acc: 0.8913	Test loss: 0.0125
Epoch 501		Train Acc: 0.8859	Train loss: 0.0135	Test Acc: 0.8949	Test loss: 0.0121
Epoch 502		Train Acc: 0.8816	Train loss: 0.0136	Test Acc: 0.8988	Test loss: 0.0116
Epoch 503		Train Acc: 0.8841	Train loss: 0.0120	Test Acc: 0.9035	Test loss: 0.0110
Epoch 504		Train Acc: 0.8925	Train loss: 0.0114	Test Acc: 0.9081	Test loss: 0.0105
Epoch 505		Train Acc: 0.8994	Train loss: 0.0112	Test Acc: 0.9114	Test loss: 0.0102
Epoch 506		Train Acc: 0.8944	Train loss: 0.0115	Test Acc: 0.9127	Test loss: 0.0100
Epoch 507		Train Acc: 0.8997	Train loss: 0.0104	Test Acc: 0.9132	Test loss: 0.0100
Epoch 508		Train Acc: 0.8975	Train loss: 0.0101	Test Acc: 0.9140	Test loss: 0.0098
Epoch 509		Train Acc: 0.8916	Train loss: 0.0115	Test Acc: 0.9162	Test loss: 0.0097
Epoch 510		Train Acc: 0.9075	Train loss: 0.0096	Test Acc: 0.9189	Test loss: 0.0094
Epoch 511		Train Acc: 0.9087	Train loss: 0.0097	Test Acc: 0.9206	Test loss: 0.0092
Epoch 512		Train Acc: 0.9108	Train loss: 0.0144	Test Acc: 0.9218	Test loss: 0.0090
Epoch 513		Train Acc: 0.9031	Train loss: 0.0097	Test Acc: 0.9225	Test loss: 0.0088
Epoch 514		Train Acc: 0.9056	Train loss: 0.0097	Test Acc: 0.9218	Test loss: 0.0088
Epoch 515		Train Acc: 0.9128	Train loss: 0.0099	Test Acc: 0.9227	Test loss: 0.0087
Epoch 516		Train Acc: 0.9106	Train loss: 0.0088	Test Acc: 0.9229	Test loss: 0.0087
Epoch 517		Train Acc: 0.9147	Train loss: 0.0094	Test Acc: 0.9228	Test loss: 0.0087
Epoch 518		Train Acc: 0.9137	Train loss: 0.0093	Test Acc: 0.9238	Test loss: 0.0086
Epoch 519		Train Acc: 0.9184	Train loss: 0.0096	Test Acc: 0.9256	Test loss: 0.0083
Epoch 520		Train Acc: 0.9194	Train loss: 0.0082	Test Acc: 0.9283	Test loss: 0.0081
Epoch 521		Train Acc: 0.9263	Train loss: 0.0079	Test Acc: 0.9289	Test loss: 0.0080
Epoch 522		Train Acc: 0.9247	Train loss: 0.0084	Test Acc: 0.9299	Test loss: 0.0079
Epoch 523		Train Acc: 0.9159	Train loss: 0.0087	Test Acc: 0.9304	Test loss: 0.0078
Epoch 524		Train Acc: 0.9122	Train loss: 0.0094	Test Acc: 0.9303	Test loss: 0.0077
Epoch 525		Train Acc: 0.9316	Train loss: 0.0075	Test Acc: 0.9282	Test loss: 0.0077
Epoch 526		Train Acc: 0.9303	Train loss: 0.0079	Test Acc: 0.9272	Test loss: 0.0078
Epoch 527		Train Acc: 0.9231	Train loss: 0.0083	Test Acc: 0.9273	Test loss: 0.0078
Epoch 528		Train Acc: 0.9166	Train loss: 0.0090	Test Acc: 0.9309	Test loss: 0.0075
Epoch 529		Train Acc: 0.9244	Train loss: 0.0079	Test Acc: 0.9310	Test loss: 0.0074
Epoch 530		Train Acc: 0.9275	Train loss: 0.0075	Test Acc: 0.9313	Test loss: 0.0073
Epoch 531		Train Acc: 0.9280	Train loss: 0.0109	Test Acc: 0.9324	Test loss: 0.0073
Epoch 532		Train Acc: 0.9284	Train loss: 0.0075	Test Acc: 0.9334	Test loss: 0.0072
Epoch 533		Train Acc: 0.9256	Train loss: 0.0076	Test Acc: 0.9347	Test loss: 0.0071
Epoch 534		Train Acc: 0.9263	Train loss: 0.0085	Test Acc: 0.9347	Test loss: 0.0071
Epoch 535		Train Acc: 0.9297	Train loss: 0.0072	Test Acc: 0.9348	Test loss: 0.0071
Epoch 536		Train Acc: 0.9309	Train loss: 0.0078	Test Acc: 0.9353	Test loss: 0.0070
Epoch 537		Train Acc: 0.9241	Train loss: 0.0080	Test Acc: 0.9357	Test loss: 0.0070
Epoch 538		Train Acc: 0.9219	Train loss: 0.0082	Test Acc: 0.9347	Test loss: 0.0070
Epoch 539		Train Acc: 0.9244	Train loss: 0.0082	Test Acc: 0.9346	Test loss: 0.0069
Epoch 540		Train Acc: 0.9281	Train loss: 0.0075	Test Acc: 0.9363	Test loss: 0.0068
Epoch 541		Train Acc: 0.9309	Train loss: 0.0077	Test Acc: 0.9373	Test loss: 0.0067
Epoch 542		Train Acc: 0.9337	Train loss: 0.0070	Test Acc: 0.9370	Test loss: 0.0067
Epoch 543		Train Acc: 0.9313	Train loss: 0.0070	Test Acc: 0.9367	Test loss: 0.0067
Epoch 544		Train Acc: 0.9313	Train loss: 0.0071	Test Acc: 0.9370	Test loss: 0.0067
Epoch 545		Train Acc: 0.9356	Train loss: 0.0070	Test Acc: 0.9378	Test loss: 0.0066
Epoch 546		Train Acc: 0.9356	Train loss: 0.0061	Test Acc: 0.9392	Test loss: 0.0065
Epoch 547		Train Acc: 0.9334	Train loss: 0.0074	Test Acc: 0.9392	Test loss: 0.0065
Epoch 548		Train Acc: 0.9325	Train loss: 0.0070	Test Acc: 0.9391	Test loss: 0.0065
Epoch 549		Train Acc: 0.9366	Train loss: 0.0067	Test Acc: 0.9391	Test loss: 0.0065
Epoch 550		Train Acc: 0.9345	Train loss: 0.0102	Test Acc: 0.9389	Test loss: 0.0065
Epoch 551		Train Acc: 0.9334	Train loss: 0.0073	Test Acc: 0.9383	Test loss: 0.0066
Epoch 552		Train Acc: 0.9334	Train loss: 0.0072	Test Acc: 0.9380	Test loss: 0.0066
Epoch 553		Train Acc: 0.9294	Train loss: 0.0073	Test Acc: 0.9387	Test loss: 0.0064
Epoch 554		Train Acc: 0.9325	Train loss: 0.0072	Test Acc: 0.9407	Test loss: 0.0063
Epoch 555		Train Acc: 0.9328	Train loss: 0.0070	Test Acc: 0.9418	Test loss: 0.0063
Epoch 556		Train Acc: 0.9356	Train loss: 0.0066	Test Acc: 0.9416	Test loss: 0.0063
Epoch 557		Train Acc: 0.9287	Train loss: 0.0067	Test Acc: 0.9418	Test loss: 0.0062
Epoch 558		Train Acc: 0.9369	Train loss: 0.0066	Test Acc: 0.9412	Test loss: 0.0062
Epoch 559		Train Acc: 0.9319	Train loss: 0.0077	Test Acc: 0.9416	Test loss: 0.0062
Epoch 560		Train Acc: 0.9384	Train loss: 0.0063	Test Acc: 0.9420	Test loss: 0.0061
Epoch 561		Train Acc: 0.9350	Train loss: 0.0066	Test Acc: 0.9413	Test loss: 0.0061
Epoch 562		Train Acc: 0.9375	Train loss: 0.0063	Test Acc: 0.9408	Test loss: 0.0062
Epoch 563		Train Acc: 0.9437	Train loss: 0.0064	Test Acc: 0.9413	Test loss: 0.0061
Epoch 564		Train Acc: 0.9331	Train loss: 0.0066	Test Acc: 0.9441	Test loss: 0.0060
Epoch 565		Train Acc: 0.9313	Train loss: 0.0067	Test Acc: 0.9441	Test loss: 0.0060
Epoch 566		Train Acc: 0.9425	Train loss: 0.0063	Test Acc: 0.9449	Test loss: 0.0060
Epoch 567		Train Acc: 0.9300	Train loss: 0.0072	Test Acc: 0.9437	Test loss: 0.0061
Epoch 568		Train Acc: 0.9456	Train loss: 0.0061	Test Acc: 0.9424	Test loss: 0.0062
Epoch 569		Train Acc: 0.9436	Train loss: 0.0078	Test Acc: 0.9408	Test loss: 0.0062
Epoch 570		Train Acc: 0.9369	Train loss: 0.0071	Test Acc: 0.9417	Test loss: 0.0060
Epoch 571		Train Acc: 0.9328	Train loss: 0.0073	Test Acc: 0.9422	Test loss: 0.0060
Epoch 572		Train Acc: 0.9394	Train loss: 0.0067	Test Acc: 0.9430	Test loss: 0.0060
Epoch 573		Train Acc: 0.9334	Train loss: 0.0071	Test Acc: 0.9423	Test loss: 0.0062
Epoch 574		Train Acc: 0.9347	Train loss: 0.0066	Test Acc: 0.9426	Test loss: 0.0062
Epoch 575		Train Acc: 0.9397	Train loss: 0.0061	Test Acc: 0.9426	Test loss: 0.0061
Epoch 576		Train Acc: 0.9437	Train loss: 0.0065	Test Acc: 0.9435	Test loss: 0.0060
Epoch 577		Train Acc: 0.9381	Train loss: 0.0071	Test Acc: 0.9432	Test loss: 0.0059
Epoch 578		Train Acc: 0.9384	Train loss: 0.0064	Test Acc: 0.9425	Test loss: 0.0059
Epoch 579		Train Acc: 0.9397	Train loss: 0.0062	Test Acc: 0.9432	Test loss: 0.0058
Epoch 580		Train Acc: 0.9394	Train loss: 0.0064	Test Acc: 0.9454	Test loss: 0.0057
Epoch 581		Train Acc: 0.9472	Train loss: 0.0051	Test Acc: 0.9459	Test loss: 0.0057
Epoch 582		Train Acc: 0.9422	Train loss: 0.0060	Test Acc: 0.9458	Test loss: 0.0058
Epoch 583		Train Acc: 0.9406	Train loss: 0.0064	Test Acc: 0.9463	Test loss: 0.0057
Epoch 584		Train Acc: 0.9416	Train loss: 0.0055	Test Acc: 0.9462	Test loss: 0.0056
Epoch 585		Train Acc: 0.9469	Train loss: 0.0053	Test Acc: 0.9449	Test loss: 0.0057
Epoch 586		Train Acc: 0.9381	Train loss: 0.0061	Test Acc: 0.9441	Test loss: 0.0058
Epoch 587		Train Acc: 0.9350	Train loss: 0.0066	Test Acc: 0.9441	Test loss: 0.0058
Epoch 588		Train Acc: 0.9401	Train loss: 0.0091	Test Acc: 0.9444	Test loss: 0.0058
Epoch 589		Train Acc: 0.9366	Train loss: 0.0066	Test Acc: 0.9457	Test loss: 0.0057
Epoch 590		Train Acc: 0.9456	Train loss: 0.0058	Test Acc: 0.9481	Test loss: 0.0056
Epoch 591		Train Acc: 0.9397	Train loss: 0.0063	Test Acc: 0.9490	Test loss: 0.0054
Epoch 592		Train Acc: 0.9472	Train loss: 0.0056	Test Acc: 0.9459	Test loss: 0.0057
Epoch 593		Train Acc: 0.9409	Train loss: 0.0061	Test Acc: 0.9433	Test loss: 0.0059
Epoch 594		Train Acc: 0.9547	Train loss: 0.0052	Test Acc: 0.9444	Test loss: 0.0058
Epoch 595		Train Acc: 0.9366	Train loss: 0.0061	Test Acc: 0.9484	Test loss: 0.0056
Epoch 596		Train Acc: 0.9422	Train loss: 0.0059	Test Acc: 0.9482	Test loss: 0.0057
Epoch 597		Train Acc: 0.9419	Train loss: 0.0063	Test Acc: 0.9492	Test loss: 0.0055
Epoch 598		Train Acc: 0.9416	Train loss: 0.0063	Test Acc: 0.9471	Test loss: 0.0055
Epoch 599		Train Acc: 0.9450	Train loss: 0.0058	Test Acc: 0.9451	Test loss: 0.0056
Epoch 600		Train Acc: 0.9391	Train loss: 0.0067	Test Acc: 0.9447	Test loss: 0.0056
Epoch 601		Train Acc: 0.9400	Train loss: 0.0059	Test Acc: 0.9468	Test loss: 0.0056
Epoch 602		Train Acc: 0.9359	Train loss: 0.0067	Test Acc: 0.9477	Test loss: 0.0055
Epoch 603		Train Acc: 0.9444	Train loss: 0.0056	Test Acc: 0.9482	Test loss: 0.0055
Epoch 604		Train Acc: 0.9428	Train loss: 0.0060	Test Acc: 0.9457	Test loss: 0.0058
Epoch 605		Train Acc: 0.9375	Train loss: 0.0066	Test Acc: 0.9476	Test loss: 0.0054
Epoch 606		Train Acc: 0.9453	Train loss: 0.0058	Test Acc: 0.9480	Test loss: 0.0055
Epoch 607		Train Acc: 0.9443	Train loss: 0.0082	Test Acc: 0.9458	Test loss: 0.0057
Epoch 608		Train Acc: 0.9372	Train loss: 0.0067	Test Acc: 0.9466	Test loss: 0.0055
Epoch 609		Train Acc: 0.9444	Train loss: 0.0057	Test Acc: 0.9477	Test loss: 0.0057
Epoch 610		Train Acc: 0.9456	Train loss: 0.0060	Test Acc: 0.9460	Test loss: 0.0058
Epoch 611		Train Acc: 0.9434	Train loss: 0.0060	Test Acc: 0.9461	Test loss: 0.0056
Epoch 612		Train Acc: 0.9437	Train loss: 0.0059	Test Acc: 0.9475	Test loss: 0.0053
Epoch 613		Train Acc: 0.9484	Train loss: 0.0054	Test Acc: 0.9442	Test loss: 0.0057
Epoch 614		Train Acc: 0.9387	Train loss: 0.0062	Test Acc: 0.9471	Test loss: 0.0054
Epoch 615		Train Acc: 0.9431	Train loss: 0.0057	Test Acc: 0.9466	Test loss: 0.0055
Epoch 616		Train Acc: 0.9459	Train loss: 0.0060	Test Acc: 0.9475	Test loss: 0.0056
Epoch 617		Train Acc: 0.9394	Train loss: 0.0065	Test Acc: 0.9415	Test loss: 0.0063
Epoch 618		Train Acc: 0.9363	Train loss: 0.0061	Test Acc: 0.9470	Test loss: 0.0057
Epoch 619		Train Acc: 0.9453	Train loss: 0.0060	Test Acc: 0.9429	Test loss: 0.0058
Epoch 620		Train Acc: 0.9394	Train loss: 0.0061	Test Acc: 0.9475	Test loss: 0.0054
Epoch 621		Train Acc: 0.9406	Train loss: 0.0059	Test Acc: 0.9421	Test loss: 0.0059
Epoch 622		Train Acc: 0.9375	Train loss: 0.0063	Test Acc: 0.9504	Test loss: 0.0052
Epoch 623		Train Acc: 0.9472	Train loss: 0.0057	Test Acc: 0.9419	Test loss: 0.0060
Epoch 624		Train Acc: 0.9363	Train loss: 0.0064	Test Acc: 0.9455	Test loss: 0.0059
Epoch 625		Train Acc: 0.9375	Train loss: 0.0069	Test Acc: 0.9453	Test loss: 0.0058
Epoch 626		Train Acc: 0.9380	Train loss: 0.0087	Test Acc: 0.9395	Test loss: 0.0063
Epoch 627		Train Acc: 0.9359	Train loss: 0.0066	Test Acc: 0.9466	Test loss: 0.0055
Epoch 628		Train Acc: 0.9387	Train loss: 0.0063	Test Acc: 0.9367	Test loss: 0.0062
Epoch 629		Train Acc: 0.9387	Train loss: 0.0067	Test Acc: 0.9511	Test loss: 0.0052
Epoch 630		Train Acc: 0.9475	Train loss: 0.0051	Test Acc: 0.9372	Test loss: 0.0066
Epoch 631		Train Acc: 0.9263	Train loss: 0.0070	Test Acc: 0.9520	Test loss: 0.0053
Epoch 632		Train Acc: 0.9491	Train loss: 0.0057	Test Acc: 0.9396	Test loss: 0.0062
Epoch 633		Train Acc: 0.9353	Train loss: 0.0066	Test Acc: 0.9471	Test loss: 0.0056
Epoch 634		Train Acc: 0.9428	Train loss: 0.0062	Test Acc: 0.9450	Test loss: 0.0058
Epoch 635		Train Acc: 0.9384	Train loss: 0.0063	Test Acc: 0.9524	Test loss: 0.0051
Epoch 636		Train Acc: 0.9463	Train loss: 0.0052	Test Acc: 0.9485	Test loss: 0.0053
Epoch 637		Train Acc: 0.9481	Train loss: 0.0053	Test Acc: 0.9399	Test loss: 0.0061
Epoch 638		Train Acc: 0.9331	Train loss: 0.0070	Test Acc: 0.9485	Test loss: 0.0056
Epoch 639		Train Acc: 0.9403	Train loss: 0.0060	Test Acc: 0.9449	Test loss: 0.0056
Epoch 640		Train Acc: 0.9431	Train loss: 0.0059	Test Acc: 0.9446	Test loss: 0.0056
Epoch 641		Train Acc: 0.9369	Train loss: 0.0069	Test Acc: 0.9477	Test loss: 0.0053
Epoch 642		Train Acc: 0.9428	Train loss: 0.0058	Test Acc: 0.9524	Test loss: 0.0052
Epoch 643		Train Acc: 0.9447	Train loss: 0.0053	Test Acc: 0.9541	Test loss: 0.0050
Epoch 644		Train Acc: 0.9487	Train loss: 0.0052	Test Acc: 0.9522	Test loss: 0.0051
Epoch 645		Train Acc: 0.9466	Train loss: 0.0074	Test Acc: 0.9506	Test loss: 0.0052
Epoch 646		Train Acc: 0.9437	Train loss: 0.0061	Test Acc: 0.9446	Test loss: 0.0059
Epoch 647		Train Acc: 0.9409	Train loss: 0.0065	Test Acc: 0.9485	Test loss: 0.0053
Epoch 648		Train Acc: 0.9469	Train loss: 0.0053	Test Acc: 0.9415	Test loss: 0.0057
Epoch 649		Train Acc: 0.9456	Train loss: 0.0058	Test Acc: 0.9518	Test loss: 0.0050
Epoch 650		Train Acc: 0.9469	Train loss: 0.0060	Test Acc: 0.9472	Test loss: 0.0056
Epoch 651		Train Acc: 0.9453	Train loss: 0.0059	Test Acc: 0.9502	Test loss: 0.0053
Epoch 652		Train Acc: 0.9428	Train loss: 0.0061	Test Acc: 0.9417	Test loss: 0.0058
Epoch 653		Train Acc: 0.9431	Train loss: 0.0062	Test Acc: 0.9486	Test loss: 0.0055
Epoch 654		Train Acc: 0.9466	Train loss: 0.0061	Test Acc: 0.9515	Test loss: 0.0052
Epoch 655		Train Acc: 0.9403	Train loss: 0.0063	Test Acc: 0.9370	Test loss: 0.0063
Epoch 656		Train Acc: 0.9350	Train loss: 0.0063	Test Acc: 0.9395	Test loss: 0.0063
Epoch 657		Train Acc: 0.9281	Train loss: 0.0064	Test Acc: 0.9355	Test loss: 0.0065
Epoch 658		Train Acc: 0.9275	Train loss: 0.0072	Test Acc: 0.9287	Test loss: 0.0072
Epoch 659		Train Acc: 0.9228	Train loss: 0.0077	Test Acc: 0.9191	Test loss: 0.0080
Epoch 660		Train Acc: 0.9097	Train loss: 0.0085	Test Acc: 0.9398	Test loss: 0.0064
Epoch 661		Train Acc: 0.9447	Train loss: 0.0059	Test Acc: 0.9278	Test loss: 0.0077
Epoch 662		Train Acc: 0.9250	Train loss: 0.0088	Test Acc: 0.8862	Test loss: 0.0123
Epoch 663		Train Acc: 0.8741	Train loss: 0.0142	Test Acc: 0.8092	Test loss: 0.0206
Epoch 664		Train Acc: 0.8089	Train loss: 0.0274	Test Acc: 0.8441	Test loss: 0.0637
Epoch 665		Train Acc: 0.8509	Train loss: 0.0589	Test Acc: 0.8160	Test loss: 0.0682
Epoch 666		Train Acc: 0.8256	Train loss: 0.0624	Test Acc: 0.8193	Test loss: 0.0225
Epoch 667		Train Acc: 0.8209	Train loss: 0.0225	Test Acc: 0.5581	Test loss: 0.0759
Epoch 668		Train Acc: 0.5744	Train loss: 0.0751	Test Acc: 0.7937	Test loss: 0.0422
Epoch 669		Train Acc: 0.7841	Train loss: 0.0437	Test Acc: 0.8077	Test loss: 0.0590
Epoch 670		Train Acc: 0.8028	Train loss: 0.0567	Test Acc: 0.7543	Test loss: 0.0573
Epoch 671		Train Acc: 0.7378	Train loss: 0.0578	Test Acc: 0.7168	Test loss: 0.0474
Epoch 672		Train Acc: 0.6941	Train loss: 0.0484	Test Acc: 0.6096	Test loss: 0.0481
Epoch 673		Train Acc: 0.5906	Train loss: 0.0496	Test Acc: 0.5067	Test loss: 0.0525
Epoch 674		Train Acc: 0.5022	Train loss: 0.0524	Test Acc: 0.4626	Test loss: 0.0558
Epoch 675		Train Acc: 0.4397	Train loss: 0.0564	Test Acc: 0.4712	Test loss: 0.0557
Epoch 676		Train Acc: 0.4562	Train loss: 0.0564	Test Acc: 0.5203	Test loss: 0.0513
Epoch 677		Train Acc: 0.5069	Train loss: 0.0518	Test Acc: 0.5468	Test loss: 0.0453
Epoch 678		Train Acc: 0.5547	Train loss: 0.0456	Test Acc: 0.5533	Test loss: 0.0412
Epoch 679		Train Acc: 0.5650	Train loss: 0.0412	Test Acc: 0.5580	Test loss: 0.0394
Epoch 680		Train Acc: 0.5663	Train loss: 0.0394	Test Acc: 0.5993	Test loss: 0.0365
Epoch 681		Train Acc: 0.5972	Train loss: 0.0361	Test Acc: 0.6774	Test loss: 0.0310
Epoch 682		Train Acc: 0.6603	Train loss: 0.0319	Test Acc: 0.7551	Test loss: 0.0245
Epoch 683		Train Acc: 0.7495	Train loss: 0.0348	Test Acc: 0.8008	Test loss: 0.0195
Epoch 684		Train Acc: 0.7819	Train loss: 0.0209	Test Acc: 0.8191	Test loss: 0.0166
Epoch 685		Train Acc: 0.8219	Train loss: 0.0167	Test Acc: 0.8295	Test loss: 0.0150
Epoch 686		Train Acc: 0.8109	Train loss: 0.0167	Test Acc: 0.8455	Test loss: 0.0139
Epoch 687		Train Acc: 0.8428	Train loss: 0.0146	Test Acc: 0.8524	Test loss: 0.0136
Epoch 688		Train Acc: 0.8409	Train loss: 0.0152	Test Acc: 0.8561	Test loss: 0.0136
Epoch 689		Train Acc: 0.8325	Train loss: 0.0157	Test Acc: 0.8604	Test loss: 0.0133
Epoch 690		Train Acc: 0.8472	Train loss: 0.0152	Test Acc: 0.8724	Test loss: 0.0124
Epoch 691		Train Acc: 0.8669	Train loss: 0.0139	Test Acc: 0.8932	Test loss: 0.0109
Epoch 692		Train Acc: 0.8791	Train loss: 0.0127	Test Acc: 0.9077	Test loss: 0.0097
Epoch 693		Train Acc: 0.8969	Train loss: 0.0113	Test Acc: 0.9117	Test loss: 0.0094
Epoch 694		Train Acc: 0.9028	Train loss: 0.0109	Test Acc: 0.9078	Test loss: 0.0098
Epoch 695		Train Acc: 0.9016	Train loss: 0.0108	Test Acc: 0.9036	Test loss: 0.0103
Epoch 696		Train Acc: 0.8931	Train loss: 0.0120	Test Acc: 0.9045	Test loss: 0.0104
Epoch 697		Train Acc: 0.8978	Train loss: 0.0112	Test Acc: 0.9070	Test loss: 0.0104
Epoch 698		Train Acc: 0.9016	Train loss: 0.0108	Test Acc: 0.9109	Test loss: 0.0098
Epoch 699		Train Acc: 0.9125	Train loss: 0.0106	Test Acc: 0.9194	Test loss: 0.0090
Epoch 700		Train Acc: 0.9219	Train loss: 0.0097	Test Acc: 0.9267	Test loss: 0.0085
Epoch 701		Train Acc: 0.9216	Train loss: 0.0091	Test Acc: 0.9310	Test loss: 0.0081
Epoch 702		Train Acc: 0.9174	Train loss: 0.0145	Test Acc: 0.9335	Test loss: 0.0077
Epoch 703		Train Acc: 0.9244	Train loss: 0.0100	Test Acc: 0.9354	Test loss: 0.0073
Epoch 704		Train Acc: 0.9291	Train loss: 0.0077	Test Acc: 0.9360	Test loss: 0.0071
Epoch 705		Train Acc: 0.9213	Train loss: 0.0086	Test Acc: 0.9361	Test loss: 0.0073
Epoch 706		Train Acc: 0.9253	Train loss: 0.0086	Test Acc: 0.9374	Test loss: 0.0073
Epoch 707		Train Acc: 0.9284	Train loss: 0.0087	Test Acc: 0.9363	Test loss: 0.0073
Epoch 708		Train Acc: 0.9234	Train loss: 0.0095	Test Acc: 0.9375	Test loss: 0.0073
Epoch 709		Train Acc: 0.9250	Train loss: 0.0084	Test Acc: 0.9383	Test loss: 0.0072
Epoch 710		Train Acc: 0.9291	Train loss: 0.0095	Test Acc: 0.9397	Test loss: 0.0071
Epoch 711		Train Acc: 0.9419	Train loss: 0.0068	Test Acc: 0.9410	Test loss: 0.0069
Epoch 712		Train Acc: 0.9337	Train loss: 0.0076	Test Acc: 0.9431	Test loss: 0.0068
Epoch 713		Train Acc: 0.9256	Train loss: 0.0087	Test Acc: 0.9443	Test loss: 0.0067
Epoch 714		Train Acc: 0.9419	Train loss: 0.0072	Test Acc: 0.9445	Test loss: 0.0068
Epoch 715		Train Acc: 0.9306	Train loss: 0.0090	Test Acc: 0.9449	Test loss: 0.0068
Epoch 716		Train Acc: 0.9397	Train loss: 0.0077	Test Acc: 0.9450	Test loss: 0.0067
Epoch 717		Train Acc: 0.9387	Train loss: 0.0077	Test Acc: 0.9456	Test loss: 0.0067
Epoch 718		Train Acc: 0.9369	Train loss: 0.0080	Test Acc: 0.9454	Test loss: 0.0067
Epoch 719		Train Acc: 0.9397	Train loss: 0.0073	Test Acc: 0.9450	Test loss: 0.0068
Epoch 720		Train Acc: 0.9431	Train loss: 0.0073	Test Acc: 0.9465	Test loss: 0.0066
Epoch 721		Train Acc: 0.9431	Train loss: 0.0090	Test Acc: 0.9480	Test loss: 0.0063
Epoch 722		Train Acc: 0.9344	Train loss: 0.0074	Test Acc: 0.9481	Test loss: 0.0063
Epoch 723		Train Acc: 0.9475	Train loss: 0.0066	Test Acc: 0.9460	Test loss: 0.0064
Epoch 724		Train Acc: 0.9341	Train loss: 0.0082	Test Acc: 0.9445	Test loss: 0.0065
Epoch 725		Train Acc: 0.9397	Train loss: 0.0074	Test Acc: 0.9459	Test loss: 0.0063
Epoch 726		Train Acc: 0.9322	Train loss: 0.0068	Test Acc: 0.9483	Test loss: 0.0061
Epoch 727		Train Acc: 0.9419	Train loss: 0.0069	Test Acc: 0.9473	Test loss: 0.0061
Epoch 728		Train Acc: 0.9453	Train loss: 0.0068	Test Acc: 0.9457	Test loss: 0.0062
Epoch 729		Train Acc: 0.9369	Train loss: 0.0068	Test Acc: 0.9501	Test loss: 0.0059
Epoch 730		Train Acc: 0.9494	Train loss: 0.0056	Test Acc: 0.9508	Test loss: 0.0057
Epoch 731		Train Acc: 0.9478	Train loss: 0.0063	Test Acc: 0.9516	Test loss: 0.0057
Epoch 732		Train Acc: 0.9381	Train loss: 0.0077	Test Acc: 0.9516	Test loss: 0.0057
Epoch 733		Train Acc: 0.9428	Train loss: 0.0068	Test Acc: 0.9525	Test loss: 0.0058
Epoch 734		Train Acc: 0.9513	Train loss: 0.0059	Test Acc: 0.9515	Test loss: 0.0058
Epoch 735		Train Acc: 0.9463	Train loss: 0.0069	Test Acc: 0.9521	Test loss: 0.0059
Epoch 736		Train Acc: 0.9466	Train loss: 0.0061	Test Acc: 0.9516	Test loss: 0.0059
Epoch 737		Train Acc: 0.9466	Train loss: 0.0077	Test Acc: 0.9522	Test loss: 0.0058
Epoch 738		Train Acc: 0.9500	Train loss: 0.0060	Test Acc: 0.9531	Test loss: 0.0056
Epoch 739		Train Acc: 0.9513	Train loss: 0.0064	Test Acc: 0.9518	Test loss: 0.0056
Epoch 740		Train Acc: 0.9453	Train loss: 0.0098	Test Acc: 0.9529	Test loss: 0.0056
