seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Krum_2000_100_0.01_FedSGD.txt

Started on Thu Dec 11 14:40:59 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 480		Train Acc: 0.8134	Train loss: 0.0237	Test Acc: 0.8190	Test loss: 0.0234
Epoch 481		Train Acc: 0.8063	Train loss: 0.0249	Test Acc: 0.7934	Test loss: 0.0255
Epoch 482		Train Acc: 0.7716	Train loss: 0.0270	Test Acc: 0.7328	Test loss: 0.0291
Epoch 483		Train Acc: 0.7225	Train loss: 0.0301	Test Acc: 0.8091	Test loss: 0.0217
Epoch 484		Train Acc: 0.8119	Train loss: 0.0227	Test Acc: 0.7880	Test loss: 0.0219
Epoch 485		Train Acc: 0.8022	Train loss: 0.0218	Test Acc: 0.7604	Test loss: 0.0237
Epoch 486		Train Acc: 0.7588	Train loss: 0.0250	Test Acc: 0.7098	Test loss: 0.0272
Epoch 487		Train Acc: 0.6916	Train loss: 0.0290	Test Acc: 0.8415	Test loss: 0.0178
Epoch 488		Train Acc: 0.8250	Train loss: 0.0191	Test Acc: 0.7800	Test loss: 0.0210
Epoch 489		Train Acc: 0.7837	Train loss: 0.0213	Test Acc: 0.7936	Test loss: 0.0201
Epoch 490		Train Acc: 0.7984	Train loss: 0.0202	Test Acc: 0.7805	Test loss: 0.0211
Epoch 491		Train Acc: 0.7712	Train loss: 0.0217	Test Acc: 0.7208	Test loss: 0.0251
Epoch 492		Train Acc: 0.6984	Train loss: 0.0261	Test Acc: 0.7357	Test loss: 0.0232
Epoch 493		Train Acc: 0.7326	Train loss: 0.0329	Test Acc: 0.7453	Test loss: 0.0227
Epoch 494		Train Acc: 0.7444	Train loss: 0.0232	Test Acc: 0.7350	Test loss: 0.0237
Epoch 495		Train Acc: 0.7366	Train loss: 0.0245	Test Acc: 0.6725	Test loss: 0.0295
Epoch 496		Train Acc: 0.6666	Train loss: 0.0303	Test Acc: 0.8066	Test loss: 0.0212
Epoch 497		Train Acc: 0.8013	Train loss: 0.0222	Test Acc: 0.7860	Test loss: 0.0213
Epoch 498		Train Acc: 0.7881	Train loss: 0.0221	Test Acc: 0.7564	Test loss: 0.0226
Epoch 499		Train Acc: 0.7450	Train loss: 0.0240	Test Acc: 0.6909	Test loss: 0.0274
Epoch 500		Train Acc: 0.6672	Train loss: 0.0286	Test Acc: 0.7310	Test loss: 0.0279
Epoch 501		Train Acc: 0.7194	Train loss: 0.0289	Test Acc: 0.7296	Test loss: 0.0277
Epoch 502		Train Acc: 0.7122	Train loss: 0.0296	Test Acc: 0.6531	Test loss: 0.0322
Epoch 503		Train Acc: 0.6497	Train loss: 0.0331	Test Acc: 0.7192	Test loss: 0.0262
Epoch 504		Train Acc: 0.7137	Train loss: 0.0277	Test Acc: 0.7347	Test loss: 0.0265
Epoch 505		Train Acc: 0.7231	Train loss: 0.0280	Test Acc: 0.7077	Test loss: 0.0300
Epoch 506		Train Acc: 0.6766	Train loss: 0.0325	Test Acc: 0.8064	Test loss: 0.0205
Epoch 507		Train Acc: 0.7847	Train loss: 0.0217	Test Acc: 0.8050	Test loss: 0.0209
Epoch 508		Train Acc: 0.7950	Train loss: 0.0221	Test Acc: 0.7808	Test loss: 0.0230
Epoch 509		Train Acc: 0.7622	Train loss: 0.0250	Test Acc: 0.7398	Test loss: 0.0266
Epoch 510		Train Acc: 0.7275	Train loss: 0.0284	Test Acc: 0.7336	Test loss: 0.0271
Epoch 511		Train Acc: 0.7425	Train loss: 0.0268	Test Acc: 0.7392	Test loss: 0.0266
Epoch 512		Train Acc: 0.7404	Train loss: 0.0372	Test Acc: 0.7162	Test loss: 0.0284
Epoch 513		Train Acc: 0.7203	Train loss: 0.0287	Test Acc: 0.6725	Test loss: 0.0320
Epoch 514		Train Acc: 0.6509	Train loss: 0.0332	Test Acc: 0.7831	Test loss: 0.0237
Epoch 515		Train Acc: 0.7619	Train loss: 0.0267	Test Acc: 0.7499	Test loss: 0.0268
Epoch 516		Train Acc: 0.7359	Train loss: 0.0285	Test Acc: 0.6792	Test loss: 0.0328
Epoch 517		Train Acc: 0.6434	Train loss: 0.0363	Test Acc: 0.5452	Test loss: 0.0492
Epoch 518		Train Acc: 0.5253	Train loss: 0.0510	Test Acc: 0.5681	Test loss: 0.0513
Epoch 519		Train Acc: 0.5756	Train loss: 0.0515	Test Acc: 0.5762	Test loss: 0.0563
Epoch 520		Train Acc: 0.5784	Train loss: 0.0563	Test Acc: 0.5981	Test loss: 0.0487
Epoch 521		Train Acc: 0.6038	Train loss: 0.0488	Test Acc: 0.6911	Test loss: 0.0284
Epoch 522		Train Acc: 0.6891	Train loss: 0.0292	Test Acc: 0.7900	Test loss: 0.0217
Epoch 523		Train Acc: 0.7762	Train loss: 0.0240	Test Acc: 0.7694	Test loss: 0.0233
Epoch 524		Train Acc: 0.7534	Train loss: 0.0260	Test Acc: 0.7063	Test loss: 0.0294
Epoch 525		Train Acc: 0.6941	Train loss: 0.0304	Test Acc: 0.7706	Test loss: 0.0256
Epoch 526		Train Acc: 0.7669	Train loss: 0.0267	Test Acc: 0.7914	Test loss: 0.0222
Epoch 527		Train Acc: 0.7781	Train loss: 0.0225	Test Acc: 0.7939	Test loss: 0.0212
Epoch 528		Train Acc: 0.7884	Train loss: 0.0227	Test Acc: 0.7952	Test loss: 0.0209
Epoch 529		Train Acc: 0.7797	Train loss: 0.0228	Test Acc: 0.7745	Test loss: 0.0224
Epoch 530		Train Acc: 0.7725	Train loss: 0.0226	Test Acc: 0.7306	Test loss: 0.0259
Epoch 531		Train Acc: 0.7171	Train loss: 0.0394	Test Acc: 0.6465	Test loss: 0.0329
Epoch 532		Train Acc: 0.6428	Train loss: 0.0337	Test Acc: 0.7066	Test loss: 0.0295
Epoch 533		Train Acc: 0.6966	Train loss: 0.0297	Test Acc: 0.7168	Test loss: 0.0272
Epoch 534		Train Acc: 0.7009	Train loss: 0.0286	Test Acc: 0.7162	Test loss: 0.0271
Epoch 535		Train Acc: 0.7078	Train loss: 0.0276	Test Acc: 0.6557	Test loss: 0.0320
Epoch 536		Train Acc: 0.6519	Train loss: 0.0327	Test Acc: 0.5817	Test loss: 0.0398
Epoch 537		Train Acc: 0.5713	Train loss: 0.0409	Test Acc: 0.6776	Test loss: 0.0332
Epoch 538		Train Acc: 0.6663	Train loss: 0.0349	Test Acc: 0.6838	Test loss: 0.0312
Epoch 539		Train Acc: 0.6603	Train loss: 0.0346	Test Acc: 0.6278	Test loss: 0.0353
Epoch 540		Train Acc: 0.6159	Train loss: 0.0375	Test Acc: 0.7653	Test loss: 0.0231
Epoch 541		Train Acc: 0.7628	Train loss: 0.0245	Test Acc: 0.6836	Test loss: 0.0310
Epoch 542		Train Acc: 0.6763	Train loss: 0.0319	Test Acc: 0.6871	Test loss: 0.0301
Epoch 543		Train Acc: 0.7053	Train loss: 0.0305	Test Acc: 0.6710	Test loss: 0.0312
Epoch 544		Train Acc: 0.6763	Train loss: 0.0308	Test Acc: 0.6424	Test loss: 0.0339
Epoch 545		Train Acc: 0.6412	Train loss: 0.0344	Test Acc: 0.5944	Test loss: 0.0393
Epoch 546		Train Acc: 0.6050	Train loss: 0.0397	Test Acc: 0.8105	Test loss: 0.0211
Epoch 547		Train Acc: 0.8022	Train loss: 0.0218	Test Acc: 0.6539	Test loss: 0.0311
Epoch 548		Train Acc: 0.6503	Train loss: 0.0319	Test Acc: 0.6634	Test loss: 0.0305
Epoch 549		Train Acc: 0.6644	Train loss: 0.0314	Test Acc: 0.6484	Test loss: 0.0318
Epoch 550		Train Acc: 0.6340	Train loss: 0.0448	Test Acc: 0.6149	Test loss: 0.0349
Epoch 551		Train Acc: 0.5994	Train loss: 0.0367	Test Acc: 0.5489	Test loss: 0.0422
Epoch 552		Train Acc: 0.5381	Train loss: 0.0430	Test Acc: 0.8124	Test loss: 0.0235
Epoch 553		Train Acc: 0.8047	Train loss: 0.0244	Test Acc: 0.7161	Test loss: 0.0276
Epoch 554		Train Acc: 0.7053	Train loss: 0.0291	Test Acc: 0.6460	Test loss: 0.0310
Epoch 555		Train Acc: 0.6422	Train loss: 0.0323	Test Acc: 0.7143	Test loss: 0.0261
Epoch 556		Train Acc: 0.7056	Train loss: 0.0262	Test Acc: 0.8204	Test loss: 0.0180
Epoch 557		Train Acc: 0.8172	Train loss: 0.0187	Test Acc: 0.8483	Test loss: 0.0156
Epoch 558		Train Acc: 0.8381	Train loss: 0.0167	Test Acc: 0.8474	Test loss: 0.0161
Epoch 559		Train Acc: 0.8297	Train loss: 0.0173	Test Acc: 0.8309	Test loss: 0.0173
Epoch 560		Train Acc: 0.8169	Train loss: 0.0179	Test Acc: 0.8086	Test loss: 0.0191
Epoch 561		Train Acc: 0.7975	Train loss: 0.0197	Test Acc: 0.7768	Test loss: 0.0216
Epoch 562		Train Acc: 0.7662	Train loss: 0.0221	Test Acc: 0.8476	Test loss: 0.0161
Epoch 563		Train Acc: 0.8375	Train loss: 0.0173	Test Acc: 0.8458	Test loss: 0.0165
Epoch 564		Train Acc: 0.8397	Train loss: 0.0171	Test Acc: 0.8324	Test loss: 0.0175
Epoch 565		Train Acc: 0.8187	Train loss: 0.0189	Test Acc: 0.8130	Test loss: 0.0191
Epoch 566		Train Acc: 0.8241	Train loss: 0.0197	Test Acc: 0.7838	Test loss: 0.0216
Epoch 567		Train Acc: 0.7728	Train loss: 0.0231	Test Acc: 0.8564	Test loss: 0.0161
Epoch 568		Train Acc: 0.8562	Train loss: 0.0164	Test Acc: 0.8475	Test loss: 0.0169
Epoch 569		Train Acc: 0.8558	Train loss: 0.0233	Test Acc: 0.8281	Test loss: 0.0185
Epoch 570		Train Acc: 0.8053	Train loss: 0.0202	Test Acc: 0.8008	Test loss: 0.0206
Epoch 571		Train Acc: 0.7887	Train loss: 0.0218	Test Acc: 0.7608	Test loss: 0.0237
Epoch 572		Train Acc: 0.7494	Train loss: 0.0249	Test Acc: 0.8377	Test loss: 0.0174
Epoch 573		Train Acc: 0.8309	Train loss: 0.0185	Test Acc: 0.8397	Test loss: 0.0181
Epoch 574		Train Acc: 0.8263	Train loss: 0.0196	Test Acc: 0.8295	Test loss: 0.0194
Epoch 575		Train Acc: 0.8303	Train loss: 0.0198	Test Acc: 0.8026	Test loss: 0.0219
Epoch 576		Train Acc: 0.8003	Train loss: 0.0230	Test Acc: 0.7675	Test loss: 0.0248
Epoch 577		Train Acc: 0.7594	Train loss: 0.0262	Test Acc: 0.7156	Test loss: 0.0291
Epoch 578		Train Acc: 0.7169	Train loss: 0.0303	Test Acc: 0.8029	Test loss: 0.0205
Epoch 579		Train Acc: 0.8059	Train loss: 0.0210	Test Acc: 0.7563	Test loss: 0.0217
Epoch 580		Train Acc: 0.7600	Train loss: 0.0221	Test Acc: 0.7503	Test loss: 0.0224
Epoch 581		Train Acc: 0.7472	Train loss: 0.0228	Test Acc: 0.7241	Test loss: 0.0248
Epoch 582		Train Acc: 0.7188	Train loss: 0.0248	Test Acc: 0.8306	Test loss: 0.0168
Epoch 583		Train Acc: 0.8197	Train loss: 0.0178	Test Acc: 0.8281	Test loss: 0.0174
Epoch 584		Train Acc: 0.8228	Train loss: 0.0180	Test Acc: 0.8097	Test loss: 0.0189
Epoch 585		Train Acc: 0.7959	Train loss: 0.0203	Test Acc: 0.7779	Test loss: 0.0215
Epoch 586		Train Acc: 0.7669	Train loss: 0.0222	Test Acc: 0.8381	Test loss: 0.0166
Epoch 587		Train Acc: 0.8344	Train loss: 0.0178	Test Acc: 0.8388	Test loss: 0.0167
Epoch 588		Train Acc: 0.8233	Train loss: 0.0254	Test Acc: 0.8239	Test loss: 0.0179
Epoch 589		Train Acc: 0.8100	Train loss: 0.0193	Test Acc: 0.8047	Test loss: 0.0196
Epoch 590		Train Acc: 0.8037	Train loss: 0.0203	Test Acc: 0.7720	Test loss: 0.0224
Epoch 591		Train Acc: 0.7597	Train loss: 0.0232	Test Acc: 0.7201	Test loss: 0.0263
Epoch 592		Train Acc: 0.6931	Train loss: 0.0275	Test Acc: 0.6318	Test loss: 0.0323
Epoch 593		Train Acc: 0.6138	Train loss: 0.0336	Test Acc: 0.8102	Test loss: 0.0191
Epoch 594		Train Acc: 0.8056	Train loss: 0.0195	Test Acc: 0.7806	Test loss: 0.0218
Epoch 595		Train Acc: 0.7841	Train loss: 0.0230	Test Acc: 0.7844	Test loss: 0.0215
Epoch 596		Train Acc: 0.7816	Train loss: 0.0236	Test Acc: 0.7715	Test loss: 0.0225
Epoch 597		Train Acc: 0.7797	Train loss: 0.0235	Test Acc: 0.7550	Test loss: 0.0243
Epoch 598		Train Acc: 0.7553	Train loss: 0.0250	Test Acc: 0.7316	Test loss: 0.0266
Epoch 599		Train Acc: 0.7212	Train loss: 0.0279	Test Acc: 0.6803	Test loss: 0.0309
Epoch 600		Train Acc: 0.6791	Train loss: 0.0320	Test Acc: 0.7860	Test loss: 0.0199
Epoch 601		Train Acc: 0.7762	Train loss: 0.0210	Test Acc: 0.7855	Test loss: 0.0205
Epoch 602		Train Acc: 0.7703	Train loss: 0.0225	Test Acc: 0.7765	Test loss: 0.0209
Epoch 603		Train Acc: 0.7641	Train loss: 0.0224	Test Acc: 0.7597	Test loss: 0.0223
Epoch 604		Train Acc: 0.7578	Train loss: 0.0231	Test Acc: 0.7341	Test loss: 0.0245
Epoch 605		Train Acc: 0.7419	Train loss: 0.0249	Test Acc: 0.6988	Test loss: 0.0285
Epoch 606		Train Acc: 0.7066	Train loss: 0.0285	Test Acc: 0.6548	Test loss: 0.0343
Epoch 607		Train Acc: 0.6546	Train loss: 0.0478	Test Acc: 0.6759	Test loss: 0.0310
Epoch 608		Train Acc: 0.6559	Train loss: 0.0324	Test Acc: 0.6676	Test loss: 0.0316
Epoch 609		Train Acc: 0.6653	Train loss: 0.0320	Test Acc: 0.6494	Test loss: 0.0340
Epoch 610		Train Acc: 0.6350	Train loss: 0.0369	Test Acc: 0.5980	Test loss: 0.0408
Epoch 611		Train Acc: 0.5872	Train loss: 0.0420	Test Acc: 0.7909	Test loss: 0.0204
Epoch 612		Train Acc: 0.7863	Train loss: 0.0214	Test Acc: 0.7623	Test loss: 0.0230
Epoch 613		Train Acc: 0.7556	Train loss: 0.0239	Test Acc: 0.7163	Test loss: 0.0247
Epoch 614		Train Acc: 0.7188	Train loss: 0.0256	Test Acc: 0.7193	Test loss: 0.0250
Epoch 615		Train Acc: 0.7181	Train loss: 0.0255	Test Acc: 0.7195	Test loss: 0.0254
Epoch 616		Train Acc: 0.7159	Train loss: 0.0258	Test Acc: 0.6708	Test loss: 0.0295
Epoch 617		Train Acc: 0.6578	Train loss: 0.0313	Test Acc: 0.7529	Test loss: 0.0242
Epoch 618		Train Acc: 0.7450	Train loss: 0.0248	Test Acc: 0.7592	Test loss: 0.0239
Epoch 619		Train Acc: 0.7381	Train loss: 0.0253	Test Acc: 0.7431	Test loss: 0.0254
Epoch 620		Train Acc: 0.7400	Train loss: 0.0265	Test Acc: 0.7124	Test loss: 0.0285
Epoch 621		Train Acc: 0.7041	Train loss: 0.0303	Test Acc: 0.6569	Test loss: 0.0339
Epoch 622		Train Acc: 0.6572	Train loss: 0.0351	Test Acc: 0.5805	Test loss: 0.0425
Epoch 623		Train Acc: 0.5687	Train loss: 0.0449	Test Acc: 0.6804	Test loss: 0.0299
Epoch 624		Train Acc: 0.6903	Train loss: 0.0303	Test Acc: 0.6421	Test loss: 0.0368
Epoch 625		Train Acc: 0.6416	Train loss: 0.0360	Test Acc: 0.5944	Test loss: 0.0396
Epoch 626		Train Acc: 0.5844	Train loss: 0.0549	Test Acc: 0.4958	Test loss: 0.0490
Epoch 627		Train Acc: 0.4881	Train loss: 0.0484	Test Acc: 0.7577	Test loss: 0.0250
Epoch 628		Train Acc: 0.7531	Train loss: 0.0264	Test Acc: 0.7106	Test loss: 0.0299
Epoch 629		Train Acc: 0.7141	Train loss: 0.0305	Test Acc: 0.6902	Test loss: 0.0309
Epoch 630		Train Acc: 0.6822	Train loss: 0.0317	Test Acc: 0.6610	Test loss: 0.0331
Epoch 631		Train Acc: 0.6637	Train loss: 0.0340	Test Acc: 0.5999	Test loss: 0.0387
Epoch 632		Train Acc: 0.5900	Train loss: 0.0398	Test Acc: 0.7660	Test loss: 0.0241
Epoch 633		Train Acc: 0.7628	Train loss: 0.0254	Test Acc: 0.7515	Test loss: 0.0252
Epoch 634		Train Acc: 0.7578	Train loss: 0.0258	Test Acc: 0.7149	Test loss: 0.0284
Epoch 635		Train Acc: 0.7078	Train loss: 0.0296	Test Acc: 0.6526	Test loss: 0.0341
Epoch 636		Train Acc: 0.6497	Train loss: 0.0339	Test Acc: 0.7238	Test loss: 0.0258
Epoch 637		Train Acc: 0.7353	Train loss: 0.0252	Test Acc: 0.6491	Test loss: 0.0327
Epoch 638		Train Acc: 0.6381	Train loss: 0.0342	Test Acc: 0.6484	Test loss: 0.0321
Epoch 639		Train Acc: 0.6528	Train loss: 0.0322	Test Acc: 0.6421	Test loss: 0.0328
Epoch 640		Train Acc: 0.6484	Train loss: 0.0324	Test Acc: 0.6225	Test loss: 0.0350
Epoch 641		Train Acc: 0.6194	Train loss: 0.0346	Test Acc: 0.5894	Test loss: 0.0398
Epoch 642		Train Acc: 0.5809	Train loss: 0.0394	Test Acc: 0.7428	Test loss: 0.0254
Epoch 643		Train Acc: 0.7472	Train loss: 0.0258	Test Acc: 0.7002	Test loss: 0.0285
Epoch 644		Train Acc: 0.7041	Train loss: 0.0290	Test Acc: 0.7028	Test loss: 0.0283
Epoch 645		Train Acc: 0.6881	Train loss: 0.0410	Test Acc: 0.6982	Test loss: 0.0288
Epoch 646		Train Acc: 0.6853	Train loss: 0.0299	Test Acc: 0.6858	Test loss: 0.0298
Epoch 647		Train Acc: 0.6750	Train loss: 0.0317	Test Acc: 0.6560	Test loss: 0.0325
Epoch 648		Train Acc: 0.6538	Train loss: 0.0325	Test Acc: 0.5990	Test loss: 0.0389
Epoch 649		Train Acc: 0.5938	Train loss: 0.0413	Test Acc: 0.7443	Test loss: 0.0262
Epoch 650		Train Acc: 0.7328	Train loss: 0.0265	Test Acc: 0.7403	Test loss: 0.0267
Epoch 651		Train Acc: 0.7369	Train loss: 0.0268	Test Acc: 0.7295	Test loss: 0.0280
Epoch 652		Train Acc: 0.7131	Train loss: 0.0289	Test Acc: 0.7008	Test loss: 0.0308
Epoch 653		Train Acc: 0.6906	Train loss: 0.0315	Test Acc: 0.6550	Test loss: 0.0349
Epoch 654		Train Acc: 0.6375	Train loss: 0.0356	Test Acc: 0.7548	Test loss: 0.0252
Epoch 655		Train Acc: 0.7300	Train loss: 0.0268	Test Acc: 0.7436	Test loss: 0.0266
Epoch 656		Train Acc: 0.7331	Train loss: 0.0265	Test Acc: 0.7153	Test loss: 0.0294
Epoch 657		Train Acc: 0.7009	Train loss: 0.0290	Test Acc: 0.6646	Test loss: 0.0341
Epoch 658		Train Acc: 0.6450	Train loss: 0.0366	Test Acc: 0.5963	Test loss: 0.0412
Epoch 659		Train Acc: 0.5766	Train loss: 0.0436	Test Acc: 0.7443	Test loss: 0.0257
Epoch 660		Train Acc: 0.7275	Train loss: 0.0260	Test Acc: 0.6878	Test loss: 0.0320
Epoch 661		Train Acc: 0.6925	Train loss: 0.0309	Test Acc: 0.7015	Test loss: 0.0295
Epoch 662		Train Acc: 0.6991	Train loss: 0.0308	Test Acc: 0.6791	Test loss: 0.0311
Epoch 663		Train Acc: 0.6734	Train loss: 0.0320	Test Acc: 0.6519	Test loss: 0.0339
Epoch 664		Train Acc: 0.6478	Train loss: 0.0457	Test Acc: 0.6033	Test loss: 0.0402
Epoch 665		Train Acc: 0.6253	Train loss: 0.0379	Test Acc: 0.5576	Test loss: 0.0484
Epoch 666		Train Acc: 0.5437	Train loss: 0.0473	Test Acc: 0.6850	Test loss: 0.0294
Epoch 667		Train Acc: 0.6822	Train loss: 0.0306	Test Acc: 0.6738	Test loss: 0.0313
Epoch 668		Train Acc: 0.6687	Train loss: 0.0306	Test Acc: 0.6518	Test loss: 0.0354
Epoch 669		Train Acc: 0.6347	Train loss: 0.0370	Test Acc: 0.5956	Test loss: 0.0437
Epoch 670		Train Acc: 0.5875	Train loss: 0.0459	Test Acc: 0.5346	Test loss: 0.0577
Epoch 671		Train Acc: 0.5097	Train loss: 0.0630	Test Acc: 0.6706	Test loss: 0.0320
Epoch 672		Train Acc: 0.6747	Train loss: 0.0320	Test Acc: 0.6469	Test loss: 0.0353
Epoch 673		Train Acc: 0.6447	Train loss: 0.0364	Test Acc: 0.5924	Test loss: 0.0447
Epoch 674		Train Acc: 0.5797	Train loss: 0.0472	Test Acc: 0.6309	Test loss: 0.0369
Epoch 675		Train Acc: 0.6338	Train loss: 0.0364	Test Acc: 0.6268	Test loss: 0.0373
Epoch 676		Train Acc: 0.6306	Train loss: 0.0362	Test Acc: 0.5947	Test loss: 0.0429
Epoch 677		Train Acc: 0.5747	Train loss: 0.0432	Test Acc: 0.5363	Test loss: 0.0536
Epoch 678		Train Acc: 0.5288	Train loss: 0.0542	Test Acc: 0.4813	Test loss: 0.0726
Epoch 679		Train Acc: 0.4831	Train loss: 0.0753	Test Acc: 0.6565	Test loss: 0.0343
Epoch 680		Train Acc: 0.6497	Train loss: 0.0345	Test Acc: 0.5662	Test loss: 0.0556
Epoch 681		Train Acc: 0.5528	Train loss: 0.0569	Test Acc: 0.5693	Test loss: 0.0534
Epoch 682		Train Acc: 0.5666	Train loss: 0.0508	Test Acc: 0.5579	Test loss: 0.0554
Epoch 683		Train Acc: 0.5448	Train loss: 0.0774	Test Acc: 0.5238	Test loss: 0.0660
Epoch 684		Train Acc: 0.5150	Train loss: 0.0632	Test Acc: 0.4602	Test loss: 0.0883
Epoch 685		Train Acc: 0.4803	Train loss: 0.0816	Test Acc: 0.6238	Test loss: 0.0408
Epoch 686		Train Acc: 0.6125	Train loss: 0.0412	Test Acc: 0.6218	Test loss: 0.0441
Epoch 687		Train Acc: 0.6109	Train loss: 0.0451	Test Acc: 0.6171	Test loss: 0.0458
Epoch 688		Train Acc: 0.6103	Train loss: 0.0459	Test Acc: 0.6069	Test loss: 0.0502
Epoch 689		Train Acc: 0.6038	Train loss: 0.0504	Test Acc: 0.5839	Test loss: 0.0583
Epoch 690		Train Acc: 0.5725	Train loss: 0.0634	Test Acc: 0.5536	Test loss: 0.0729
Epoch 691		Train Acc: 0.5372	Train loss: 0.0737	Test Acc: 0.5079	Test loss: 0.1037
Epoch 692		Train Acc: 0.4938	Train loss: 0.1104	Test Acc: 0.6293	Test loss: 0.0380
Epoch 693		Train Acc: 0.6334	Train loss: 0.0368	Test Acc: 0.5125	Test loss: 0.0439
Epoch 694		Train Acc: 0.5038	Train loss: 0.0444	Test Acc: 0.5410	Test loss: 0.0422
Epoch 695		Train Acc: 0.5325	Train loss: 0.0413	Test Acc: 0.5376	Test loss: 0.0439
Epoch 696		Train Acc: 0.5188	Train loss: 0.0447	Test Acc: 0.4936	Test loss: 0.0518
Epoch 697		Train Acc: 0.5012	Train loss: 0.0500	Test Acc: 0.6249	Test loss: 0.0408
Epoch 698		Train Acc: 0.6256	Train loss: 0.0399	Test Acc: 0.6120	Test loss: 0.0417
Epoch 699		Train Acc: 0.6194	Train loss: 0.0414	Test Acc: 0.5511	Test loss: 0.0490
Epoch 700		Train Acc: 0.5513	Train loss: 0.0483	Test Acc: 0.4467	Test loss: 0.0676
Epoch 701		Train Acc: 0.4575	Train loss: 0.0653	Test Acc: 0.5867	Test loss: 0.0445
Epoch 702		Train Acc: 0.5764	Train loss: 0.0613	Test Acc: 0.5805	Test loss: 0.0462
Epoch 703		Train Acc: 0.5684	Train loss: 0.0466	Test Acc: 0.5636	Test loss: 0.0507
Epoch 704		Train Acc: 0.5363	Train loss: 0.0560	Test Acc: 0.5359	Test loss: 0.0615
Epoch 705		Train Acc: 0.5222	Train loss: 0.0672	Test Acc: 0.4847	Test loss: 0.0886
Epoch 706		Train Acc: 0.4681	Train loss: 0.0956	Test Acc: 0.6131	Test loss: 0.0399
Epoch 707		Train Acc: 0.5969	Train loss: 0.0415	Test Acc: 0.5838	Test loss: 0.0477
Epoch 708		Train Acc: 0.5731	Train loss: 0.0484	Test Acc: 0.4715	Test loss: 0.0710
Epoch 709		Train Acc: 0.4813	Train loss: 0.0700	Test Acc: 0.6405	Test loss: 0.0368
Epoch 710		Train Acc: 0.6338	Train loss: 0.0370	Test Acc: 0.6230	Test loss: 0.0388
Epoch 711		Train Acc: 0.6112	Train loss: 0.0388	Test Acc: 0.5839	Test loss: 0.0448
Epoch 712		Train Acc: 0.5787	Train loss: 0.0441	Test Acc: 0.5111	Test loss: 0.0599
Epoch 713		Train Acc: 0.4909	Train loss: 0.0646	Test Acc: 0.4250	Test loss: 0.0920
Epoch 714		Train Acc: 0.4122	Train loss: 0.0942	Test Acc: 0.5372	Test loss: 0.0630
Epoch 715		Train Acc: 0.5400	Train loss: 0.0614	Test Acc: 0.5015	Test loss: 0.0742
Epoch 716		Train Acc: 0.5003	Train loss: 0.0744	Test Acc: 0.4085	Test loss: 0.1319
Epoch 717		Train Acc: 0.3959	Train loss: 0.1324	Test Acc: 0.4115	Test loss: 0.1988
Epoch 718		Train Acc: 0.3994	Train loss: 0.2088	Test Acc: 0.4632	Test loss: 0.1628
Epoch 719		Train Acc: 0.4397	Train loss: 0.1734	Test Acc: 0.4197	Test loss: 0.2198
Epoch 720		Train Acc: 0.4281	Train loss: 0.2226	Test Acc: 0.5409	Test loss: 0.0905
Epoch 721		Train Acc: 0.5389	Train loss: 0.1197	Test Acc: 0.5546	Test loss: 0.0863
Epoch 722		Train Acc: 0.5487	Train loss: 0.0880	Test Acc: 0.4934	Test loss: 0.1236
Epoch 723		Train Acc: 0.4963	Train loss: 0.1190	Test Acc: 0.5559	Test loss: 0.0807
Epoch 724		Train Acc: 0.5475	Train loss: 0.0795	Test Acc: 0.5095	Test loss: 0.0957
Epoch 725		Train Acc: 0.5006	Train loss: 0.0972	Test Acc: 0.5146	Test loss: 0.1008
Epoch 726		Train Acc: 0.5184	Train loss: 0.0972	Test Acc: 0.5097	Test loss: 0.1185
Epoch 727		Train Acc: 0.4991	Train loss: 0.1153	Test Acc: 0.4933	Test loss: 0.1580
Epoch 728		Train Acc: 0.4866	Train loss: 0.1609	Test Acc: 0.5517	Test loss: 0.0500
Epoch 729		Train Acc: 0.5603	Train loss: 0.0479	Test Acc: 0.5132	Test loss: 0.0473
Epoch 730		Train Acc: 0.5197	Train loss: 0.0479	Test Acc: 0.4800	Test loss: 0.0461
Epoch 731		Train Acc: 0.4634	Train loss: 0.0466	Test Acc: 0.4990	Test loss: 0.0457
Epoch 732		Train Acc: 0.4994	Train loss: 0.0469	Test Acc: 0.5030	Test loss: 0.0471
Epoch 733		Train Acc: 0.5044	Train loss: 0.0464	Test Acc: 0.4943	Test loss: 0.0502
Epoch 734		Train Acc: 0.4813	Train loss: 0.0490	Test Acc: 0.4795	Test loss: 0.0540
Epoch 735		Train Acc: 0.4784	Train loss: 0.0547	Test Acc: 0.4599	Test loss: 0.0595
